"2013-01-30 15:44:48",3.43,-5.44,-0.68,15.65
"2013-01-30 15:44:49",3.61,-5.04,-1.38,15.04
"2013-01-30 15:44:50",3.77,-5.04,-0.52,15.15
"2013-01-30 15:44:51",4.05,-4.96,-1.07,14.99
"2013-01-30 15:44:52",4.37,-4.96,-0.56,15.24
"2013-01-30 15:44:53",4.72,-5.22,-0.64,15.24
"2013-01-30 15:44:54",4.64,-4.66,-0.26,15.28
"2013-01-30 15:44:55",5.73,-3.51,-0.16,15.40
"2013-01-30 15:44:56",6.41,-3.58,-0.31,15.43
"2013-01-30 15:44:57",5.50,-3.92,-0.44,15.38
"2013-01-30 15:44:58",5.33,-4.36,-0.83,15.37
"2013-01-30 15:44:59",4.41,-4.26,-1.20,15.32
"2013-01-30 15:45:00",4.64,-3.99,0.42,15.48
"2013-01-30 15:45:01",4.92,-5.03,-0.50,15.37
"2013-01-30 15:45:02",3.66,-6.61,-1.98,15.43
"2013-01-30 15:45:03",4.50,-7.53,-0.19,15.53
"2013-01-30 15:45:04",6.24,-6.04,-0.46,15.68
"2013-01-30 15:45:05",6.91,-6.83,0.08,15.56
"2013-01-30 15:45:06",6.72,-6.91,-0.22,15.28
"2013-01-30 15:45:07",5.63,-6.72,-0.41,15.12
"2013-01-30 15:45:08",4.22,-5.80,-0.66,15.31
"2013-01-30 15:45:09",5.05,-5.98,-0.34,15.37
"2013-01-30 15:45:10",5.72,-6.35,-0.16,15.37
"2013-01-30 15:45:11",5.71,-6.83,-0.06,15.43
"2013-01-30 15:45:12",5.29,-7.90,-0.04,15.55
"2013-01-30 15:45:13",3.10,-8.15,-0.33,15.80
"2013-01-30 15:45:14",2.78,-9.27,0.23,15.60
"2013-01-30 15:45:15",3.84,-8.60,-0.74,15.31
"2013-01-30 15:45:16",3.86,-7.04,-0.90,15.22
"2013-01-30 15:45:17",4.44,-6.09,-1.71,15.18
"2013-01-30 15:45:18",4.45,-8.23,-0.79,15.24
"2013-01-30 15:45:19",5.99,-9.25,-1.35,15.26
"2013-01-30 15:45:20",5.39,-9.57,-0.44,15.30
"2013-01-30 15:45:21",5.43,-9.85,-1.43,15.27
"2013-01-30 15:45:22",5.12,-8.12,-0.93,15.27
"2013-01-30 15:45:23",5.75,-8.13,-0.43,15.58
"2013-01-30 15:45:24",5.61,-8.11,-0.38,15.40
"2013-01-30 15:45:25",6.93,-9.45,-0.77,15.32
"2013-01-30 15:45:26",6.71,-8.66,-0.88,15.03
"2013-01-30 15:45:27",7.32,-8.69,-0.44,15.23
"2013-01-30 15:45:28",7.80,-8.46,-0.50,15.36
"2013-01-30 15:45:29",6.71,-8.89,-0.56,15.22
"2013-01-30 15:45:30",7.00,-9.19,-1.10,15.24
"2013-01-30 15:45:31",6.67,-9.87,-1.28,15.35
"2013-01-30 15:45:32",6.17,-10.44,-0.71,15.42
"2013-01-30 15:45:33",5.77,-10.42,0.11,15.55
"2013-01-30 15:45:34",5.09,-10.78,-1.00,15.12
"2013-01-30 15:45:35",5.14,-9.25,-0.93,15.03
"2013-01-30 15:45:36",4.80,-10.23,-0.71,15.21
"2013-01-30 15:45:37",3.85,-10.28,-0.42,15.28
"2013-01-30 15:45:38",3.58,-10.09,-1.28,15.34
"2013-01-30 15:45:39",3.97,-9.74,-1.34,15.23
"2013-01-30 15:45:40",4.07,-8.31,-1.35,15.23
"2013-01-30 15:45:41",3.34,-8.64,-0.73,15.22
"2013-01-30 15:45:42",4.04,-8.76,-1.34,15.37
"2013-01-30 15:45:43",4.51,-8.23,-1.47,15.49
"2013-01-30 15:45:44",3.58,-8.07,-2.29,15.00
"2013-01-30 15:45:45",4.32,-7.12,-1.52,15.19
"2013-01-30 15:45:46",4.38,-5.48,-0.35,15.43
"2013-01-30 15:45:47",4.49,-5.83,-1.32,15.37
"2013-01-30 15:45:48",4.09,-5.17,-1.20,15.28
"2013-01-30 15:45:49",5.95,-4.60,-0.64,15.51
"2013-01-30 15:45:50",5.11,-5.93,-0.93,15.42
"2013-01-30 15:45:51",5.28,-5.75,-1.00,15.37
"2013-01-30 15:45:52",5.57,-5.78,0.25,15.35
"2013-01-30 15:45:53",4.57,-6.02,-0.17,15.49
"2013-01-30 15:45:54",3.88,-5.97,0.07,15.61
"2013-01-30 15:45:55",4.11,-7.12,0.22,15.76
"2013-01-30 15:45:56",3.22,-7.24,0.46,15.78
"2013-01-30 15:45:57",2.34,-6.61,0.39,15.89
"2013-01-30 15:45:58",3.47,-7.57,-0.44,15.70
"2013-01-30 15:45:59",3.84,-7.82,-0.89,15.56
"2013-01-30 15:46:00",3.92,-7.12,-0.05,15.70
"2013-01-30 15:46:01",2.79,-7.60,-0.34,15.74
"2013-01-30 15:46:02",1.26,-7.57,-0.03,15.94
"2013-01-30 15:46:03",2.70,-7.15,0.16,15.90
"2013-01-30 15:46:04",1.30,-7.00,0.21,16.05
"2013-01-30 15:46:05",0.77,-6.32,0.08,15.96
"2013-01-30 15:46:06",0.53,-6.83,0.25,16.10
"2013-01-30 15:46:07",1.39,-7.48,0.55,15.96
"2013-01-30 15:46:08",1.62,-7.53,-0.10,15.75
"2013-01-30 15:46:09",2.77,-9.29,-0.29,15.69
"2013-01-30 15:46:10",3.62,-7.71,-0.42,15.78
"2013-01-30 15:46:11",2.47,-7.11,-0.19,15.70
"2013-01-30 15:46:12",2.58,-6.95,-0.16,15.63
"2013-01-30 15:46:13",2.72,-6.96,-0.75,15.51
"2013-01-30 15:46:14",2.99,-7.27,-0.41,15.46
"2013-01-30 15:46:15",3.73,-6.85,-0.80,15.42
"2013-01-30 15:46:16",3.99,-5.96,-1.08,15.36
"2013-01-30 15:46:17",2.91,-6.19,0.31,15.59
"2013-01-30 15:46:18",2.05,-6.42,-0.93,15.68
"2013-01-30 15:46:19",2.41,-4.85,0.30,15.82
"2013-01-30 15:46:20",1.96,-4.55,0.28,15.88
"2013-01-30 15:46:21",2.19,-4.33,0.64,16.02
"2013-01-30 15:46:22",2.94,-5.99,-0.03,16.08
"2013-01-30 15:46:23",2.89,-7.81,-0.27,16.22
"2013-01-30 15:46:24",2.34,-8.52,-0.09,16.23
"2013-01-30 15:46:25",1.89,-9.77,-1.79,16.00
"2013-01-30 15:46:26",1.49,-8.44,-1.96,16.18
"2013-01-30 15:46:27",1.74,-8.23,-1.64,16.54
"2013-01-30 15:46:28",1.85,-8.39,-1.11,16.68
"2013-01-30 15:46:29",0.87,-7.35,-1.07,16.49
"2013-01-30 15:46:30",1.03,-7.71,-1.01,16.28
"2013-01-30 15:46:31",0.11,-6.70,-1.18,16.32
"2013-01-30 15:46:32",0.60,-5.93,-0.14,16.46
"2013-01-30 15:46:33",1.57,-6.40,0.22,16.52
"2013-01-30 15:46:34",1.17,-7.02,-0.42,16.73
"2013-01-30 15:46:35",0.10,-6.58,-0.52,16.85
"2013-01-30 15:46:36",1.09,-6.03,0.10,16.69
"2013-01-30 15:46:37",2.23,-7.17,-0.55,16.52
"2013-01-30 15:46:38",1.25,-7.12,-0.83,16.63
"2013-01-30 15:46:39",2.19,-7.14,-0.36,16.65
"2013-01-30 15:46:40",2.72,-6.48,-0.33,16.41
"2013-01-30 15:46:41",2.94,-7.27,-0.51,16.22
"2013-01-30 15:46:42",2.60,-8.29,-0.69,15.71
"2013-01-30 15:46:43",2.39,-8.30,-1.00,15.56
"2013-01-30 15:46:44",3.72,-7.81,-0.97,15.64
"2013-01-30 15:46:45",4.04,-6.91,-0.59,15.73
"2013-01-30 15:46:46",4.20,-8.08,-0.32,15.62
"2013-01-30 15:46:47",3.93,-7.43,-1.15,15.63
"2013-01-30 15:46:48",3.77,-8.01,-0.60,15.63
"2013-01-30 15:46:49",3.57,-8.55,-0.81,15.77
"2013-01-30 15:46:50",2.82,-8.27,-0.96,15.92
"2013-01-30 15:46:51",3.40,-8.03,-1.16,15.35
"2013-01-30 15:46:52",3.70,-7.94,-0.72,15.15
"2013-01-30 15:46:53",4.40,-8.33,-1.00,15.08
"2013-01-30 15:46:54",4.14,-7.93,-0.92,15.13
"2013-01-30 15:46:55",4.47,-8.12,-0.56,15.20
"2013-01-30 15:46:56",4.41,-7.92,-0.50,15.23
"2013-01-30 15:46:57",4.09,-7.48,0.10,15.36
"2013-01-30 15:46:58",2.47,-6.40,0.26,15.42
"2013-01-30 15:46:59",2.09,-5.11,-0.23,15.25
"2013-01-30 15:47:00",2.95,-4.71,0.43,15.75
"2013-01-30 15:47:01",3.93,-6.96,-0.06,15.62
"2013-01-30 15:47:02",4.56,-8.40,0.29,15.38
"2013-01-30 15:47:03",4.02,-8.68,-0.20,15.23
"2013-01-30 15:47:04",3.55,-8.84,-0.83,15.35
"2013-01-30 15:47:05",2.08,-9.53,-0.71,15.27
"2013-01-30 15:47:06",1.90,-9.58,-0.15,15.34
"2013-01-30 15:47:07",1.43,-8.62,-1.16,15.06
"2013-01-30 15:47:08",1.50,-8.42,-0.39,15.17
"2013-01-30 15:47:09",1.66,-8.41,-0.47,15.52
"2013-01-30 15:47:10",1.40,-7.76,-1.70,15.05
"2013-01-30 15:47:11",1.17,-6.75,-0.82,15.05
"2013-01-30 15:47:12",1.81,-7.51,-0.56,15.12
"2013-01-30 15:47:13",2.73,-7.84,-0.56,15.26
"2013-01-30 15:47:14",3.13,-9.21,-0.77,14.93
"2013-01-30 15:47:15",3.24,-9.81,-1.12,15.00
"2013-01-30 15:47:16",3.52,-9.72,-0.99,15.01
"2013-01-30 15:47:17",3.40,-8.80,-1.06,14.84
"2013-01-30 15:47:18",2.47,-8.79,-0.82,15.13
"2013-01-30 15:47:19",2.85,-8.80,-1.41,14.96
"2013-01-30 15:47:20",2.98,-7.93,-1.55,14.85
"2013-01-30 15:47:21",3.69,-7.38,-0.63,14.95
"2013-01-30 15:47:22",3.63,-7.91,-1.05,15.11
"2013-01-30 15:47:23",3.76,-7.10,-0.90,15.22
"2013-01-30 15:47:24",3.25,-7.76,-0.34,15.42
"2013-01-30 15:47:25",3.58,-7.12,-0.95,15.52
"2013-01-30 15:47:26",3.68,-8.13,0.04,15.45
"2013-01-30 15:47:27",3.16,-7.31,0.10,15.53
"2013-01-30 15:47:28",2.66,-7.32,0.01,15.56
"2013-01-30 15:47:29",3.24,-8.21,0.26,15.59
"2013-01-30 15:47:30",4.03,-8.02,0.52,15.32
"2013-01-30 15:47:31",1.83,-7.55,0.93,15.52
"2013-01-30 15:47:32",2.96,-7.90,0.37,15.59
"2013-01-30 15:47:33",1.11,-8.88,-0.03,15.61
"2013-01-30 15:47:34",0.26,-8.38,-0.55,15.61
"2013-01-30 15:47:35",1.31,-8.17,-0.27,15.72
"2013-01-30 15:47:36",0.62,-8.31,-1.09,15.52
"2013-01-30 15:47:37",-0.14,-8.39,-1.36,15.40
"2013-01-30 15:47:38",-0.98,-8.37,-1.99,15.29
"2013-01-30 15:47:39",-0.94,-7.39,-0.59,15.43
"2013-01-30 15:47:40",-0.22,-6.84,-0.70,15.61
"2013-01-30 15:47:41",-0.34,-6.24,-0.21,15.62
"2013-01-30 15:47:42",0.02,-5.84,0.11,15.71
"2013-01-30 15:47:43",0.54,-6.00,-0.32,15.68
"2013-01-30 15:47:44",1.05,-6.82,-0.15,15.66
"2013-01-30 15:47:45",-0.03,-7.70,-0.64,15.94
"2013-01-30 15:47:46",0.25,-7.81,-0.97,16.06
"2013-01-30 15:47:47",0.51,-8.38,-0.04,16.15
"2013-01-30 15:47:48",2.66,-7.69,0.39,16.17
"2013-01-30 15:47:49",1.38,-8.10,0.39,16.48
"2013-01-30 15:47:50",0.19,-7.76,-0.05,16.62
"2013-01-30 15:47:51",-0.59,-7.38,0.18,16.71
"2013-01-30 15:47:52",-0.01,-7.84,-0.31,16.17
"2013-01-30 15:47:53",-0.38,-7.82,-0.22,15.56
"2013-01-30 15:47:54",1.09,-8.65,-0.57,16.04
"2013-01-30 15:47:55",0.45,-9.17,-0.18,16.29
"2013-01-30 15:47:56",0.96,-9.27,-0.12,15.52
"2013-01-30 15:47:57",0.45,-10.03,-0.77,14.93
"2013-01-30 15:47:58",0.36,-9.83,-0.42,15.00
"2013-01-30 15:47:59",0.34,-9.75,-0.44,15.02
"2013-01-30 15:48:00",0.45,-9.77,-0.22,15.01
"2013-01-30 15:48:01",0.57,-9.43,-0.22,15.03
"2013-01-30 15:48:02",0.69,-8.61,-1.40,14.98
"2013-01-30 15:48:03",0.01,-7.04,-1.08,14.97
"2013-01-30 15:48:04",1.02,-8.02,-0.16,15.01
"2013-01-30 15:48:05",0.98,-9.77,-0.44,15.10
"2013-01-30 15:48:06",2.08,-9.85,-0.85,15.19
"2013-01-30 15:48:07",1.56,-9.25,-1.09,15.08
"2013-01-30 15:48:08",1.80,-8.69,-0.42,15.41
"2013-01-30 15:48:09",1.64,-8.83,-0.49,15.19
"2013-01-30 15:48:10",0.96,-8.45,-0.69,15.05
"2013-01-30 15:48:11",1.02,-8.30,-1.00,15.22
"2013-01-30 15:48:12",1.31,-7.83,-0.26,15.17
"2013-01-30 15:48:13",1.83,-8.25,-0.62,15.19
"2013-01-30 15:48:14",2.45,-8.53,-0.48,15.17
"2013-01-30 15:48:15",1.81,-8.45,-0.77,15.11
"2013-01-30 15:48:16",1.53,-8.13,-0.97,15.07
"2013-01-30 15:48:17",1.39,-8.01,-1.33,15.15
"2013-01-30 15:48:18",1.15,-7.49,-1.39,15.11
"2013-01-30 15:48:19",1.10,-7.33,-0.82,15.12
"2013-01-30 15:48:20",1.90,-7.26,-0.95,15.20
"2013-01-30 15:48:21",1.64,-6.94,-0.86,15.39
"2013-01-30 15:48:22",1.49,-7.19,-0.47,15.47
"2013-01-30 15:48:23",2.01,-6.94,-0.60,15.47
"2013-01-30 15:48:24",2.35,-6.39,-0.53,15.57
"2013-01-30 15:48:25",1.87,-6.48,-0.64,15.72
"2013-01-30 15:48:26",1.53,-5.92,-0.16,15.78
"2013-01-30 15:48:27",1.94,-5.37,-0.08,15.86
"2013-01-30 15:48:28",2.83,-6.24,-0.05,15.37
"2013-01-30 15:48:29",2.61,-5.94,-0.44,15.33
"2013-01-30 15:48:30",2.75,-6.16,-0.73,15.35
"2013-01-30 15:48:31",2.48,-6.26,-0.70,15.47
"2013-01-30 15:48:32",0.78,-6.46,-0.39,15.94
"2013-01-30 15:48:33",1.27,-5.20,-0.24,15.89
"2013-01-30 15:48:34",1.34,-5.32,-0.20,16.05
"2013-01-30 15:48:35",1.94,-4.73,-0.24,15.88
"2013-01-30 15:48:36",1.83,-5.59,0.00,16.15
"2013-01-30 15:48:37",1.91,-6.94,-0.16,16.47
"2013-01-30 15:48:38",1.20,-6.84,-1.04,16.46
"2013-01-30 15:48:39",1.54,-6.15,-0.18,16.57
"2013-01-30 15:48:40",1.67,-5.00,-0.63,16.49
"2013-01-30 15:48:41",2.17,-6.19,-0.10,16.60
"2013-01-30 15:48:42",2.53,-6.16,-0.04,16.66
"2013-01-30 15:48:43",1.98,-6.49,-0.51,16.63
"2013-01-30 15:48:44",2.23,-6.32,-0.39,16.36
"2013-01-30 15:48:45",1.76,-6.48,-0.10,16.26
"2013-01-30 15:48:46",2.82,-5.86,-0.28,16.04
"2013-01-30 15:48:47",3.12,-5.86,-0.15,15.97
"2013-01-30 15:48:48",3.28,-5.88,-0.71,15.68
"2013-01-30 15:48:49",3.46,-5.10,-0.43,15.49
"2013-01-30 15:48:50",3.06,-5.09,-0.68,15.48
"2013-01-30 15:48:51",3.41,-4.66,-0.49,15.44
"2013-01-30 15:48:52",3.30,-4.71,-0.45,15.47
"2013-01-30 15:48:53",3.18,-4.72,-0.57,15.67
"2013-01-30 15:48:54",2.89,-4.19,-0.62,15.53
"2013-01-30 15:48:55",3.38,-3.77,-0.81,15.41
"2013-01-30 15:48:56",2.86,-3.65,-0.92,15.43
"2013-01-30 15:48:57",2.98,-3.63,-1.09,15.49
"2013-01-30 15:48:58",2.62,-3.86,-0.89,15.64
"2013-01-30 15:48:59",2.99,-4.24,-0.59,15.72
"2013-01-30 15:49:00",2.95,-3.73,-0.60,15.79
"2013-01-30 15:49:01",2.73,-4.00,-0.70,15.75
"2013-01-30 15:49:02",3.16,-3.79,-0.64,15.67
"2013-01-30 15:49:03",3.43,-3.31,-0.58,15.59
"2013-01-30 15:49:04",2.63,-3.00,-0.42,15.63
"2013-01-30 15:49:05",2.54,-2.96,-0.25,15.70
"2013-01-30 15:49:06",2.02,-2.75,0.10,15.78
"2013-01-30 15:49:07",1.41,-2.89,0.15,16.15
"2013-01-30 15:49:08",1.38,-2.94,-0.10,15.92
"2013-01-30 15:49:09",1.10,-2.63,-0.17,15.93
"2013-01-30 15:49:10",1.13,-3.13,-0.30,15.89
"2013-01-30 15:49:11",1.11,-3.33,-0.25,15.92
"2013-01-30 15:49:12",1.67,-3.64,-0.27,16.14
"2013-01-30 15:49:13",1.92,-3.75,-0.32,16.18
"2013-01-30 15:49:14",1.75,-3.71,-1.09,15.97
"2013-01-30 15:49:15",0.45,-4.00,0.29,16.11
"2013-01-30 15:49:16",0.96,-4.66,0.66,16.37
"2013-01-30 15:49:17",1.92,-3.43,0.14,16.43
"2013-01-30 15:49:18",2.09,-3.19,0.28,16.53
"2013-01-30 15:49:19",1.91,-3.77,-0.04,16.38
"2013-01-30 15:49:20",1.59,-4.40,-0.97,15.91
"2013-01-30 15:49:21",1.67,-3.89,-0.71,15.58
"2013-01-30 15:49:22",1.93,-3.71,-0.90,15.83
"2013-01-30 15:49:23",2.61,-4.30,-1.07,15.59
"2013-01-30 15:49:24",2.18,-4.16,0.16,15.50
"2013-01-30 15:49:25",2.31,-4.96,-0.50,15.63
"2013-01-30 15:49:26",2.24,-5.11,-1.12,15.69
"2013-01-30 15:49:27",2.42,-4.89,-1.28,15.71
"2013-01-30 15:49:28",3.38,-3.27,-1.03,15.90
"2013-01-30 15:49:29",3.71,-2.67,-0.74,15.88
"2013-01-30 15:49:30",2.25,-4.09,-0.35,15.97
"2013-01-30 15:49:31",2.04,-3.32,0.01,16.06
"2013-01-30 15:49:32",1.07,-4.26,-0.14,16.04
"2013-01-30 15:49:33",1.41,-3.40,-0.41,16.08
"2013-01-30 15:49:34",2.32,-3.57,-0.57,16.13
"2013-01-30 15:49:35",2.63,-2.98,-1.07,15.66
"2013-01-30 15:49:36",1.90,-4.02,0.30,15.89
"2013-01-30 15:49:37",1.78,-4.11,0.05,16.16
"2013-01-30 15:49:38",1.71,-5.97,-0.36,16.17
"2013-01-30 15:49:39",2.02,-5.79,-0.52,16.09
"2013-01-30 15:49:40",1.74,-6.36,-0.55,15.99
"2013-01-30 15:49:41",0.86,-7.79,-0.23,15.94
"2013-01-30 15:49:42",0.91,-8.59,0.07,15.68
"2013-01-30 15:49:43",0.50,-7.72,-1.06,15.74
"2013-01-30 15:49:44",0.74,-7.45,-0.78,15.48
"2013-01-30 15:49:45",0.53,-7.79,-0.56,15.56
"2013-01-30 15:49:46",1.21,-9.04,-0.72,15.62
"2013-01-30 15:49:47",0.61,-8.38,-0.75,15.43
"2013-01-30 15:49:48",0.65,-7.12,-0.85,15.44
"2013-01-30 15:49:49",1.73,-6.58,-0.83,15.53
"2013-01-30 15:49:50",2.43,-8.09,-0.96,15.71
"2013-01-30 15:49:51",2.48,-8.48,-0.57,15.90
"2013-01-30 15:49:52",2.17,-6.89,-1.14,15.42
"2013-01-30 15:49:53",2.07,-6.58,-1.43,15.22
"2013-01-30 15:49:54",2.25,-7.41,-0.91,15.48
"2013-01-30 15:49:55",2.85,-8.42,-1.10,15.61
"2013-01-30 15:49:56",3.55,-8.19,-1.45,15.88
"2013-01-30 15:49:57",3.73,-10.02,-1.51,15.96
"2013-01-30 15:49:58",2.02,-9.36,-0.51,16.15
"2013-01-30 15:49:59",3.11,-9.33,-0.29,15.93
"2013-01-30 15:50:00",3.36,-8.83,-1.24,15.64
"2013-01-30 15:50:01",2.38,-9.31,-1.56,15.34
"2013-01-30 15:50:02",1.50,-9.74,1.15,15.40
"2013-01-30 15:50:03",0.16,-11.02,-0.18,15.16
"2013-01-30 15:50:04",0.63,-12.27,-0.25,15.33
"2013-01-30 15:50:05",1.26,-13.03,-0.37,15.41
"2013-01-30 15:50:06",0.44,-13.60,0.25,15.25
"2013-01-30 15:50:07",-0.68,-12.51,-0.54,15.10
"2013-01-30 15:50:08",-0.22,-11.14,-0.61,15.00
"2013-01-30 15:50:09",-0.62,-12.06,-0.25,15.30
"2013-01-30 15:50:10",1.50,-11.51,0.74,15.19
"2013-01-30 15:50:11",3.63,-11.58,0.00,15.33
"2013-01-30 15:50:12",4.26,-12.06,-0.46,15.07
"2013-01-30 15:50:13",5.02,-11.56,-1.26,14.95
"2013-01-30 15:50:14",5.54,-10.15,-0.65,15.04
"2013-01-30 15:50:15",4.07,-9.91,0.44,15.17
"2013-01-30 15:50:16",3.56,-8.13,-0.39,15.20
"2013-01-30 15:50:17",3.95,-9.32,0.09,15.14
"2013-01-30 15:50:18",5.00,-9.12,-0.11,15.19
"2013-01-30 15:50:19",3.34,-9.64,-0.75,15.35
"2013-01-30 15:50:20",2.64,-10.60,-1.19,15.35
"2013-01-30 15:50:21",3.69,-11.81,-1.89,15.16
"2013-01-30 15:50:22",4.86,-11.34,-2.44,15.20
"2013-01-30 15:50:23",4.15,-11.12,-1.83,15.26
"2013-01-30 15:50:24",3.03,-11.82,-1.12,15.32
"2013-01-30 15:50:25",3.02,-10.76,-0.14,15.45
"2013-01-30 15:50:26",5.14,-11.75,-0.60,15.52
"2013-01-30 15:50:27",6.20,-11.51,-0.69,15.43
"2013-01-30 15:50:28",6.98,-10.97,-0.36,15.54
"2013-01-30 15:50:29",8.64,-9.69,-0.88,15.40
"2013-01-30 15:50:30",8.97,-7.95,-1.36,15.23
"2013-01-30 15:50:31",5.40,-7.31,-0.55,15.50
"2013-01-30 15:50:32",3.99,-8.33,-0.11,15.58
"2013-01-30 15:50:33",4.36,-8.37,-0.24,15.68
"2013-01-30 15:50:34",4.42,-6.90,-0.38,15.72
"2013-01-30 15:50:35",3.91,-6.71,-0.13,15.66
"2013-01-30 15:50:36",3.54,-6.86,0.14,15.73
"2013-01-30 15:50:37",3.82,-7.90,0.41,15.67
"2013-01-30 15:50:38",4.22,-7.12,0.43,15.65
"2013-01-30 15:50:39",3.90,-6.77,-0.35,15.78
"2013-01-30 15:50:40",4.06,-6.39,0.30,15.91
"2013-01-30 15:50:41",4.46,-5.04,-0.15,15.91
"2013-01-30 15:50:42",4.21,-7.24,0.12,15.46
"2013-01-30 15:50:43",4.98,-7.21,-1.58,14.88
"2013-01-30 15:50:44",4.84,-7.43,-0.81,15.00
"2013-01-30 15:50:45",4.24,-6.67,-1.08,15.04
"2013-01-30 15:50:46",3.77,-6.61,-1.61,15.16
"2013-01-30 15:50:47",4.36,-9.10,-0.10,15.36
"2013-01-30 15:50:48",3.91,-7.64,-0.01,15.30
"2013-01-30 15:50:49",3.91,-7.16,-0.19,15.42
"2013-01-30 15:50:50",4.88,-9.29,-0.66,15.22
"2013-01-30 15:50:51",6.01,-9.35,-1.70,15.12
"2013-01-30 15:50:52",5.92,-8.17,-0.85,15.19
"2013-01-30 15:50:53",6.30,-8.52,0.82,15.57
"2013-01-30 15:50:54",9.15,-8.18,-1.11,14.82
"2013-01-30 15:50:55",9.57,-8.34,-1.51,14.86
"2013-01-30 15:50:56",7.34,-8.78,-2.09,14.86
"2013-01-30 15:50:57",8.11,-6.95,-0.25,15.09
"2013-01-30 15:50:58",6.48,-9.21,-1.24,15.29
"2013-01-30 15:50:59",7.31,-8.29,-0.75,14.95
"2013-01-30 15:51:00",6.67,-8.06,-0.80,14.90
"2013-01-30 15:51:01",7.70,-7.44,-0.79,14.91
"2013-01-30 15:51:02",9.50,-7.70,-0.67,14.88
"2013-01-30 15:51:03",7.96,-7.91,-0.84,14.90
"2013-01-30 15:51:04",6.81,-7.55,-1.11,14.92
"2013-01-30 15:51:05",6.69,-8.30,-0.48,14.99
"2013-01-30 15:51:06",8.35,-7.18,0.14,15.04
"2013-01-30 15:51:07",7.56,-7.42,-0.06,15.11
"2013-01-30 15:51:08",8.86,-9.03,-0.90,15.00
"2013-01-30 15:51:09",9.36,-8.48,-0.77,14.90
"2013-01-30 15:51:10",8.46,-9.38,-0.71,14.95
"2013-01-30 15:51:11",6.11,-9.27,-1.65,14.91
"2013-01-30 15:51:12",6.47,-8.68,-0.58,14.89
"2013-01-30 15:51:13",5.65,-8.28,-1.10,14.86
"2013-01-30 15:51:14",5.76,-8.04,-1.40,14.86
"2013-01-30 15:51:15",5.35,-7.61,-1.54,14.95
"2013-01-30 15:51:16",4.84,-6.63,-1.39,14.88
"2013-01-30 15:51:17",4.41,-7.48,-0.74,14.96
"2013-01-30 15:51:18",4.49,-7.35,-0.74,14.96
"2013-01-30 15:51:19",4.51,-7.57,-0.86,15.02
"2013-01-30 15:51:20",4.87,-7.43,-0.93,15.03
"2013-01-30 15:51:21",4.96,-7.01,-0.78,15.02
"2013-01-30 15:51:22",4.76,-6.93,-0.37,15.10
"2013-01-30 15:51:23",5.11,-7.60,-0.47,15.12
"2013-01-30 15:51:24",5.36,-7.55,-0.94,15.11
"2013-01-30 15:51:25",4.40,-6.71,-0.95,15.14
"2013-01-30 15:51:26",5.05,-6.94,-0.23,15.20
"2013-01-30 15:51:27",5.01,-7.82,-0.46,15.23
"2013-01-30 15:51:28",4.79,-7.20,-1.23,15.18
"2013-01-30 15:51:29",3.65,-7.18,-0.94,15.22
"2013-01-30 15:51:30",3.37,-7.52,-0.74,15.32
"2013-01-30 15:51:31",2.99,-6.58,-0.33,15.29
"2013-01-30 15:51:32",3.23,-6.77,0.21,15.29
"2013-01-30 15:51:33",3.64,-6.55,-0.03,15.27
"2013-01-30 15:51:34",3.43,-7.18,0.03,15.41
"2013-01-30 15:51:35",3.62,-6.17,-0.12,15.48
"2013-01-30 15:51:36",4.49,-6.82,-0.50,15.46
"2013-01-30 15:51:37",3.58,-5.83,0.01,15.48
"2013-01-30 15:51:38",3.95,-5.64,-0.38,15.34
"2013-01-30 15:51:39",4.15,-6.07,-0.32,15.46
"2013-01-30 15:51:40",3.90,-6.30,0.01,15.60
"2013-01-30 15:51:41",2.17,-7.37,-0.16,15.55
"2013-01-30 15:51:42",2.76,-6.08,-0.79,15.20
"2013-01-30 15:51:43",2.57,-6.32,0.05,15.13
"2013-01-30 15:51:44",2.68,-6.53,-0.76,15.27
"2013-01-30 15:51:45",4.51,-6.01,-0.18,15.47
"2013-01-30 15:51:46",4.80,-5.98,0.44,15.48
"2013-01-30 15:51:47",3.61,-5.96,0.08,15.57
"2013-01-30 15:51:48",3.38,-5.17,-0.16,15.47
"2013-01-30 15:51:49",3.58,-4.94,-0.81,15.44
"2013-01-30 15:51:50",2.73,-4.67,-0.20,15.53
"2013-01-30 15:51:51",3.75,-4.91,-0.27,15.75
"2013-01-30 15:51:52",4.94,-4.91,-0.40,15.75
"2013-01-30 15:51:53",6.03,-4.85,-0.13,15.59
"2013-01-30 15:51:54",6.19,-6.35,-0.99,14.90
"2013-01-30 15:51:55",7.42,-6.65,-0.66,14.85
"2013-01-30 15:51:56",8.41,-7.79,-1.13,14.75
"2013-01-30 15:51:57",7.88,-8.12,-0.57,14.88
"2013-01-30 15:51:58",7.37,-8.66,-0.14,15.19
"2013-01-30 15:51:59",7.33,-8.77,-0.18,15.15
"2013-01-30 15:52:00",6.93,-8.85,-1.02,15.02
"2013-01-30 15:52:01",5.80,-9.22,-0.84,15.31
"2013-01-30 15:52:02",4.99,-8.68,-0.79,15.32
"2013-01-30 15:52:03",3.59,-8.23,-0.66,15.23
"2013-01-30 15:52:04",4.27,-7.51,-0.21,15.19
"2013-01-30 15:52:05",3.35,-7.61,-0.12,15.15
"2013-01-30 15:52:06",3.27,-6.20,-0.11,15.08
