"2013-01-30 15:38:04",3.14,-5.15,-0.95,14.60
"2013-01-30 15:38:05",3.91,-3.99,0.09,14.68
"2013-01-30 15:38:06",3.54,-3.36,0.61,14.80
"2013-01-30 15:38:07",3.28,-2.90,0.43,14.95
"2013-01-30 15:38:08",3.14,-2.92,0.50,15.00
"2013-01-30 15:38:09",3.49,-3.12,0.52,15.06
"2013-01-30 15:38:10",3.66,-3.06,0.35,15.17
"2013-01-30 15:38:11",3.78,-2.89,0.35,15.07
"2013-01-30 15:38:12",3.91,-2.96,0.31,15.02
"2013-01-30 15:38:13",3.47,-3.47,0.49,15.48
"2013-01-30 15:38:14",3.27,-2.57,0.62,15.52
"2013-01-30 15:38:15",3.40,-3.30,0.42,15.53
"2013-01-30 15:38:16",3.35,-2.97,0.43,15.41
"2013-01-30 15:38:17",4.12,-2.88,-0.09,14.91
"2013-01-30 15:38:18",3.64,-2.60,0.33,15.16
"2013-01-30 15:38:19",3.27,-2.99,0.54,15.26
"2013-01-30 15:38:20",4.00,-2.86,0.32,14.78
"2013-01-30 15:38:21",4.67,-2.54,-0.03,14.75
"2013-01-30 15:38:22",4.46,-2.70,-0.01,14.69
"2013-01-30 15:38:23",4.68,-2.46,-0.02,14.70
"2013-01-30 15:38:24",4.70,-2.43,0.07,14.77
"2013-01-30 15:38:25",3.89,-3.28,0.15,15.61
"2013-01-30 15:38:26",3.50,-3.86,0.33,15.02
"2013-01-30 15:38:27",3.09,-3.22,0.18,14.94
"2013-01-30 15:38:28",3.78,-3.54,0.40,14.92
"2013-01-30 15:38:29",3.96,-3.41,-0.01,14.66
"2013-01-30 15:38:30",4.45,-3.27,0.12,14.82
"2013-01-30 15:38:31",4.48,-3.39,0.27,15.01
"2013-01-30 15:38:32",4.85,-2.64,0.15,15.00
"2013-01-30 15:38:33",3.60,-2.97,0.28,15.03
"2013-01-30 15:38:34",4.63,-4.06,0.24,15.28
"2013-01-30 15:38:35",6.46,-3.88,0.46,15.42
"2013-01-30 15:38:36",5.98,-6.92,0.68,15.07
"2013-01-30 15:38:37",4.34,-8.96,0.74,14.97
"2013-01-30 15:38:38",3.88,-6.19,2.12,15.51
"2013-01-30 15:38:39",4.72,-7.87,0.77,14.78
"2013-01-30 15:38:40",6.09,-6.85,0.12,14.77
"2013-01-30 15:38:41",5.90,-7.19,0.59,14.96
"2013-01-30 15:38:42",5.76,-6.03,-0.17,15.16
"2013-01-30 15:38:43",5.54,-5.28,-0.01,15.39
"2013-01-30 15:38:44",5.56,-4.57,0.04,15.45
"2013-01-30 15:38:45",5.74,-4.70,0.07,15.55
"2013-01-30 15:38:46",4.53,-3.79,1.71,15.88
"2013-01-30 15:38:47",4.68,-3.54,0.93,15.70
"2013-01-30 15:38:48",4.33,-2.84,1.18,15.75
"2013-01-30 15:38:49",4.14,-1.08,1.41,16.15
"2013-01-30 15:38:50",4.12,-0.78,0.56,16.14
"2013-01-30 15:38:51",3.96,-0.66,0.57,16.27
"2013-01-30 15:38:52",4.23,-0.98,0.36,15.65
"2013-01-30 15:38:53",3.92,-1.49,0.13,15.85
"2013-01-30 15:38:54",3.37,-1.79,0.26,15.74
"2013-01-30 15:38:55",3.17,-1.99,0.72,16.15
"2013-01-30 15:38:56",3.29,-1.95,0.09,15.31
"2013-01-30 15:38:57",4.17,-2.02,0.00,15.30
"2013-01-30 15:38:58",4.38,-1.67,0.66,15.65
"2013-01-30 15:38:59",4.52,-2.05,0.07,15.48
"2013-01-30 15:39:00",5.20,-2.40,0.25,15.42
"2013-01-30 15:39:01",5.06,-2.31,-0.08,15.50
"2013-01-30 15:39:02",5.34,-2.28,-0.53,15.37
"2013-01-30 15:39:03",4.85,-1.86,-0.19,15.22
"2013-01-30 15:39:04",5.37,-1.50,0.04,15.25
"2013-01-30 15:39:05",6.12,-1.92,0.69,15.78
"2013-01-30 15:39:06",7.94,-2.09,-0.37,14.80
"2013-01-30 15:39:07",7.95,-1.83,-0.75,14.52
"2013-01-30 15:39:08",7.72,-0.36,0.26,15.37
"2013-01-30 15:39:09",7.42,-2.50,-0.42,14.35
"2013-01-30 15:39:10",7.45,-1.91,-0.11,14.70
"2013-01-30 15:39:11",6.57,-1.59,0.63,14.49
"2013-01-30 15:39:12",7.48,-3.02,0.45,14.83
"2013-01-30 15:39:13",8.92,-3.94,0.32,14.69
"2013-01-30 15:39:14",9.13,-3.05,0.77,14.82
"2013-01-30 15:39:15",8.83,-5.00,-0.94,15.05
"2013-01-30 15:39:16",6.82,-4.86,-1.48,14.87
"2013-01-30 15:39:17",5.93,-4.79,-0.75,14.78
"2013-01-30 15:39:18",6.18,-4.76,-0.33,14.99
"2013-01-30 15:39:19",5.93,-3.71,0.02,14.89
"2013-01-30 15:39:20",5.44,-4.13,0.29,14.92
"2013-01-30 15:39:21",4.93,-3.69,-0.18,14.99
"2013-01-30 15:39:22",5.80,-3.67,-0.03,14.84
"2013-01-30 15:39:23",6.04,-3.26,0.08,14.81
"2013-01-30 15:39:24",5.00,-3.63,0.40,14.87
"2013-01-30 15:39:25",5.09,-4.62,-0.40,14.57
"2013-01-30 15:39:26",5.67,-4.68,-0.15,15.00
"2013-01-30 15:39:27",6.40,-3.41,0.16,15.33
"2013-01-30 15:39:28",7.83,-3.11,0.45,15.19
"2013-01-30 15:39:29",7.26,-2.99,-0.14,14.91
"2013-01-30 15:39:30",6.81,-3.97,-0.71,14.71
"2013-01-30 15:39:31",6.32,-1.75,0.50,14.96
"2013-01-30 15:39:32",6.23,-3.13,0.42,15.42
"2013-01-30 15:39:33",8.19,-2.43,0.40,14.93
"2013-01-30 15:39:34",8.47,-3.45,0.77,15.13
"2013-01-30 15:39:35",8.04,-5.00,-0.65,14.87
"2013-01-30 15:39:36",8.23,-5.95,-0.14,14.67
"2013-01-30 15:39:37",7.97,-4.63,0.78,14.97
"2013-01-30 15:39:38",7.41,-3.64,1.24,15.25
"2013-01-30 15:39:39",9.98,-3.31,0.91,14.70
"2013-01-30 15:39:40",11.36,-3.53,-0.11,14.71
"2013-01-30 15:39:41",9.67,-4.67,-0.96,15.04
"2013-01-30 15:39:42",9.88,-5.05,-1.81,14.66
"2013-01-30 15:39:43",8.82,-2.85,-0.11,14.90
"2013-01-30 15:39:44",7.28,-2.94,1.16,14.95
"2013-01-30 15:39:45",8.27,-3.92,-0.25,14.67
"2013-01-30 15:39:46",8.66,-4.07,-0.78,14.47
"2013-01-30 15:39:47",8.19,-4.18,-0.14,14.52
"2013-01-30 15:39:48",7.73,-4.43,-0.22,14.57
"2013-01-30 15:39:49",7.68,-3.71,0.16,14.76
"2013-01-30 15:39:50",6.99,-3.95,-0.68,14.62
"2013-01-30 15:39:51",6.92,-4.56,-0.45,14.80
"2013-01-30 15:39:52",6.43,-5.92,-1.62,14.34
"2013-01-30 15:39:53",5.82,-5.18,-0.78,14.25
"2013-01-30 15:39:54",4.90,-5.19,0.68,14.25
"2013-01-30 15:39:55",5.59,-5.68,0.63,14.20
"2013-01-30 15:39:56",6.53,-5.07,0.39,14.25
"2013-01-30 15:39:57",7.33,-4.97,-0.03,14.37
"2013-01-30 15:39:58",7.01,-4.09,0.21,14.40
"2013-01-30 15:39:59",7.34,-4.94,-0.48,14.65
"2013-01-30 15:40:00",7.50,-3.73,-0.35,14.81
"2013-01-30 15:40:01",7.82,-1.97,-0.05,14.88
"2013-01-30 15:40:02",7.57,-1.82,0.67,14.67
"2013-01-30 15:40:03",9.23,-2.93,0.12,14.44
"2013-01-30 15:40:04",9.11,-3.84,0.00,14.45
"2013-01-30 15:40:05",7.39,-4.27,0.80,14.76
"2013-01-30 15:40:06",6.70,-2.62,0.85,14.88
"2013-01-30 15:40:07",8.23,-2.77,1.11,14.92
"2013-01-30 15:40:08",5.31,-3.04,1.46,15.13
"2013-01-30 15:40:09",7.65,-2.60,1.13,15.10
"2013-01-30 15:40:10",5.15,-3.84,2.01,15.70
"2013-01-30 15:40:11",3.61,-3.84,0.83,15.53
"2013-01-30 15:40:12",4.76,-4.00,0.09,14.83
"2013-01-30 15:40:13",6.73,-4.47,-0.21,14.96
"2013-01-30 15:40:14",6.18,-4.63,0.34,14.92
"2013-01-30 15:40:15",5.34,-5.14,0.10,14.66
"2013-01-30 15:40:16",6.11,-5.23,0.10,14.88
"2013-01-30 15:40:17",6.04,-3.92,0.22,14.99
"2013-01-30 15:40:18",5.59,-2.97,-0.31,14.98
"2013-01-30 15:40:19",4.54,-4.38,0.21,14.87
"2013-01-30 15:40:20",5.43,-3.59,0.56,15.14
"2013-01-30 15:40:21",4.71,-3.31,0.50,15.24
"2013-01-30 15:40:22",5.40,-3.54,0.48,15.43
"2013-01-30 15:40:23",6.33,-4.36,0.27,14.98
"2013-01-30 15:40:24",7.64,-4.22,0.38,14.70
"2013-01-30 15:40:25",7.04,-4.33,-0.64,14.64
"2013-01-30 15:40:26",6.17,-4.24,-1.20,14.70
"2013-01-30 15:40:27",6.48,-3.63,-0.59,14.69
"2013-01-30 15:40:28",6.75,-2.22,-1.45,14.48
"2013-01-30 15:40:29",6.01,-2.34,-0.48,14.82
"2013-01-30 15:40:30",6.59,-1.90,0.32,15.18
"2013-01-30 15:40:31",7.47,-2.35,0.12,14.73
"2013-01-30 15:40:32",8.72,-2.29,-0.34,14.58
"2013-01-30 15:40:33",8.37,-1.40,0.24,14.64
"2013-01-30 15:40:34",10.31,-4.00,-0.73,14.74
"2013-01-30 15:40:35",7.76,-5.19,-0.25,15.34
"2013-01-30 15:40:36",8.63,-4.09,0.12,15.00
"2013-01-30 15:40:37",9.01,-3.88,-0.69,14.27
"2013-01-30 15:40:38",7.75,-4.87,-0.82,14.29
"2013-01-30 15:40:39",7.83,-4.62,-0.01,14.37
"2013-01-30 15:40:40",7.63,-4.80,-1.20,14.46
"2013-01-30 15:40:41",6.70,-5.05,-0.78,14.77
"2013-01-30 15:40:42",7.76,-4.25,-0.44,14.83
"2013-01-30 15:40:43",6.75,-4.80,0.22,14.89
"2013-01-30 15:40:44",7.74,-3.47,0.10,14.88
"2013-01-30 15:40:45",7.43,-3.69,0.14,14.85
"2013-01-30 15:40:46",6.62,-3.12,-0.34,14.79
"2013-01-30 15:40:47",5.97,-2.91,0.24,14.59
"2013-01-30 15:40:48",7.02,-3.43,0.09,14.78
"2013-01-30 15:40:49",7.87,-4.66,-0.11,14.83
"2013-01-30 15:40:50",7.32,-4.22,-0.16,14.92
"2013-01-30 15:40:51",7.93,-5.37,0.08,14.43
"2013-01-30 15:40:52",6.40,-5.79,0.53,14.50
"2013-01-30 15:40:53",7.81,-6.63,-0.64,14.58
"2013-01-30 15:40:54",7.18,-6.22,-0.22,14.57
"2013-01-30 15:40:55",6.65,-5.04,0.31,14.61
"2013-01-30 15:40:56",8.02,-4.50,-0.63,14.80
"2013-01-30 15:40:57",7.65,-3.75,-0.48,14.88
"2013-01-30 15:40:58",8.32,-3.20,-0.47,15.07
"2013-01-30 15:40:59",7.30,-2.84,0.61,15.21
"2013-01-30 15:41:00",6.56,-3.27,1.21,15.08
"2013-01-30 15:41:01",6.78,-1.98,1.49,15.40
"2013-01-30 15:41:02",8.33,-3.27,0.58,15.28
"2013-01-30 15:41:03",7.93,-3.57,0.87,15.45
"2013-01-30 15:41:04",9.21,-3.37,0.64,15.06
"2013-01-30 15:41:05",8.50,-2.57,0.05,14.48
"2013-01-30 15:41:06",8.28,-4.12,-1.11,14.50
"2013-01-30 15:41:07",7.80,-4.46,-1.89,14.50
"2013-01-30 15:41:08",6.96,-4.10,-1.31,14.45
"2013-01-30 15:41:09",6.97,-3.98,-0.52,14.46
"2013-01-30 15:41:10",6.90,-2.13,-0.15,14.50
"2013-01-30 15:41:11",8.16,-2.56,0.04,14.70
"2013-01-30 15:41:12",7.62,-4.13,0.06,14.52
"2013-01-30 15:41:13",6.38,-3.30,-0.54,14.67
"2013-01-30 15:41:14",6.50,-2.57,0.34,14.69
"2013-01-30 15:41:15",7.58,-3.74,0.51,14.67
"2013-01-30 15:41:16",7.63,-3.20,-0.18,14.62
"2013-01-30 15:41:17",5.94,-3.23,-1.08,14.62
"2013-01-30 15:41:18",6.71,-3.11,-0.34,14.58
"2013-01-30 15:41:19",7.54,-4.27,0.16,14.67
"2013-01-30 15:41:20",6.13,-4.46,-0.04,14.78
"2013-01-30 15:41:21",5.71,-6.35,-0.54,14.85
"2013-01-30 15:41:22",6.98,-5.29,-1.59,14.40
"2013-01-30 15:41:23",6.85,-5.67,-1.70,14.54
"2013-01-30 15:41:24",5.70,-4.07,1.75,14.55
"2013-01-30 15:41:25",5.98,-4.60,0.52,14.55
"2013-01-30 15:41:26",6.95,-5.57,0.16,14.16
"2013-01-30 15:41:27",6.98,-6.27,-0.07,14.21
"2013-01-30 15:41:28",6.71,-5.91,0.23,14.49
"2013-01-30 15:41:29",6.87,-5.71,-0.07,14.49
"2013-01-30 15:41:30",7.11,-6.79,-0.51,14.61
"2013-01-30 15:41:31",6.80,-7.61,-0.31,14.80
"2013-01-30 15:41:32",5.88,-7.27,-0.77,14.80
"2013-01-30 15:41:33",5.90,-7.78,-0.62,14.54
"2013-01-30 15:41:34",5.34,-7.89,-0.58,14.57
"2013-01-30 15:41:35",4.39,-7.13,-1.17,14.64
"2013-01-30 15:41:36",4.92,-6.12,-1.15,14.58
"2013-01-30 15:41:37",4.70,-6.18,-0.27,14.59
"2013-01-30 15:41:38",4.93,-6.02,0.33,14.67
"2013-01-30 15:41:39",6.08,-5.78,-0.64,14.66
"2013-01-30 15:41:40",6.75,-5.21,-0.32,14.75
"2013-01-30 15:41:41",6.04,-4.76,-0.14,14.68
"2013-01-30 15:41:42",5.79,-4.07,0.34,14.57
"2013-01-30 15:41:43",4.80,-5.53,0.57,14.64
"2013-01-30 15:41:44",4.52,-5.45,1.22,14.67
"2013-01-30 15:41:45",4.57,-5.05,0.37,14.55
"2013-01-30 15:41:46",4.57,-4.77,0.76,14.95
"2013-01-30 15:41:47",5.44,-5.78,0.76,14.77
"2013-01-30 15:41:48",5.52,-5.71,0.60,14.82
"2013-01-30 15:41:49",6.05,-5.78,0.22,14.60
"2013-01-30 15:41:50",6.94,-5.47,-0.09,14.74
"2013-01-30 15:41:51",6.69,-4.94,-0.18,14.82
"2013-01-30 15:41:52",7.50,-4.59,-0.63,14.93
"2013-01-30 15:41:53",8.48,-4.55,-0.07,15.25
"2013-01-30 15:41:54",9.55,-4.38,-0.50,14.31
"2013-01-30 15:41:55",9.26,-3.64,-0.87,14.16
"2013-01-30 15:41:56",9.05,-3.31,-0.56,14.20
"2013-01-30 15:41:57",8.35,-3.51,-0.33,14.26
"2013-01-30 15:41:58",7.79,-5.40,-0.95,14.60
"2013-01-30 15:41:59",6.46,-4.86,-0.83,14.59
"2013-01-30 15:42:00",5.58,-5.87,-0.69,14.55
"2013-01-30 15:42:01",5.15,-4.01,0.13,14.55
"2013-01-30 15:42:02",6.59,-3.87,-0.13,14.59
"2013-01-30 15:42:03",6.19,-4.31,-0.27,14.67
"2013-01-30 15:42:04",8.51,-4.76,-0.10,14.94
"2013-01-30 15:42:05",7.82,-6.22,-0.75,15.18
"2013-01-30 15:42:06",7.50,-6.89,-0.80,14.57
"2013-01-30 15:42:07",5.99,-6.36,-0.35,14.59
"2013-01-30 15:42:08",6.87,-5.74,-0.40,15.06
"2013-01-30 15:42:09",6.36,-3.80,0.24,15.22
"2013-01-30 15:42:10",5.96,-4.80,-0.14,15.09
"2013-01-30 15:42:11",6.27,-5.44,0.23,14.59
"2013-01-30 15:42:12",6.44,-5.33,-0.24,14.52
"2013-01-30 15:42:13",6.66,-5.25,-0.69,14.63
"2013-01-30 15:42:14",6.14,-4.96,-1.04,14.65
"2013-01-30 15:42:15",6.59,-5.87,0.72,14.68
"2013-01-30 15:42:16",5.86,-5.78,-0.04,14.51
"2013-01-30 15:42:17",5.03,-5.67,-0.07,14.64
"2013-01-30 15:42:18",5.03,-5.59,0.22,14.66
"2013-01-30 15:42:19",5.53,-6.70,-0.12,14.55
"2013-01-30 15:42:20",5.40,-6.29,0.24,14.62
"2013-01-30 15:42:21",5.43,-6.52,-0.49,14.52
"2013-01-30 15:42:22",5.25,-5.19,-0.32,14.57
"2013-01-30 15:42:23",5.38,-5.93,0.28,14.69
"2013-01-30 15:42:24",6.26,-6.80,0.63,14.68
"2013-01-30 15:42:25",5.56,-6.23,-0.11,14.71
"2013-01-30 15:42:26",6.46,-4.56,-0.35,14.79
"2013-01-30 15:42:27",6.29,-4.52,-0.89,14.70
"2013-01-30 15:42:28",5.88,-4.21,-0.46,14.73
"2013-01-30 15:42:29",5.68,-3.99,-0.50,14.69
"2013-01-30 15:42:30",5.87,-3.86,-0.32,14.73
"2013-01-30 15:42:31",7.24,-3.59,0.19,15.01
"2013-01-30 15:42:32",6.59,-3.70,0.13,15.03
"2013-01-30 15:42:33",6.35,-3.49,0.32,15.10
"2013-01-30 15:42:34",6.92,-3.98,0.77,14.92
"2013-01-30 15:42:35",8.29,-4.35,-0.22,14.70
"2013-01-30 15:42:36",6.71,-4.66,-1.25,14.71
"2013-01-30 15:42:37",5.96,-3.94,-0.69,14.82
"2013-01-30 15:42:38",6.29,-3.63,0.28,14.95
"2013-01-30 15:42:39",5.85,-4.51,0.04,14.98
"2013-01-30 15:42:40",5.83,-5.63,0.19,15.27
"2013-01-30 15:42:41",5.11,-5.73,0.32,15.00
"2013-01-30 15:42:42",5.01,-5.40,0.39,14.84
"2013-01-30 15:42:43",4.99,-5.25,0.41,15.05
"2013-01-30 15:42:44",6.53,-4.67,-0.32,14.85
"2013-01-30 15:42:45",7.30,-5.00,0.06,14.98
"2013-01-30 15:42:46",8.19,-5.14,-0.16,14.64
"2013-01-30 15:42:47",8.86,-5.69,-0.92,14.50
"2013-01-30 15:42:48",9.08,-5.08,-1.36,14.77
"2013-01-30 15:42:49",8.76,-3.80,-1.55,14.78
"2013-01-30 15:42:50",9.15,-4.45,-1.73,14.59
"2013-01-30 15:42:51",7.38,-3.89,-0.07,14.68
"2013-01-30 15:42:52",7.05,-3.13,-0.11,14.70
"2013-01-30 15:42:53",7.44,-2.74,-0.66,14.64
"2013-01-30 15:42:54",6.89,-2.63,-0.09,14.78
"2013-01-30 15:42:55",6.04,-2.11,-0.46,14.86
"2013-01-30 15:42:56",5.87,-2.45,-0.34,14.80
"2013-01-30 15:42:57",5.40,-2.95,0.32,14.87
"2013-01-30 15:42:58",4.26,-2.38,0.37,14.83
"2013-01-30 15:42:59",5.88,-3.03,0.45,15.13
"2013-01-30 15:43:00",6.11,-3.53,-0.00,15.23
"2013-01-30 15:43:01",5.44,-2.19,-0.00,15.71
"2013-01-30 15:43:02",4.58,-2.36,0.18,15.22
"2013-01-30 15:43:03",5.13,-4.04,-0.05,14.82
"2013-01-30 15:43:04",4.14,-3.84,-0.62,14.48
"2013-01-30 15:43:05",5.57,-4.13,-0.28,14.65
"2013-01-30 15:43:06",6.08,-3.51,-0.35,14.66
"2013-01-30 15:43:07",4.51,-3.39,1.54,14.60
"2013-01-30 15:43:08",6.12,-2.89,0.59,14.79
"2013-01-30 15:43:09",8.28,-4.14,0.23,15.09
"2013-01-30 15:43:10",8.40,-4.52,-0.39,14.70
"2013-01-30 15:43:11",7.56,-4.57,0.17,14.68
"2013-01-30 15:43:12",8.26,-6.06,-0.97,14.39
"2013-01-30 15:43:13",9.07,-6.54,-0.79,14.51
"2013-01-30 15:43:14",8.59,-6.06,-0.75,14.68
"2013-01-30 15:43:15",7.87,-6.67,-0.43,14.67
"2013-01-30 15:43:16",8.08,-6.63,-0.35,14.51
"2013-01-30 15:43:17",8.45,-5.53,-0.11,14.59
"2013-01-30 15:43:18",8.27,-4.40,-0.32,14.57
"2013-01-30 15:43:19",7.21,-4.54,0.24,14.69
"2013-01-30 15:43:20",7.78,-5.12,0.28,14.54
"2013-01-30 15:43:21",8.72,-5.94,-0.11,14.53
"2013-01-30 15:43:22",7.88,-5.05,-0.53,14.56
"2013-01-30 15:43:23",7.17,-5.23,-0.83,14.52
"2013-01-30 15:43:24",7.38,-4.70,-1.08,14.56
"2013-01-30 15:43:25",7.37,-4.83,-1.78,14.61
"2013-01-30 15:43:26",6.81,-5.19,-1.32,14.60
"2013-01-30 15:43:27",6.14,-6.12,-1.40,14.62
"2013-01-30 15:43:28",6.62,-5.26,-0.38,14.71
"2013-01-30 15:43:29",6.81,-4.83,0.06,14.75
"2013-01-30 15:43:30",6.13,-4.72,-0.48,14.58
"2013-01-30 15:43:31",6.04,-4.33,-0.29,14.68
"2013-01-30 15:43:32",5.01,-4.01,0.27,14.87
"2013-01-30 15:43:33",5.32,-3.58,0.06,14.77
"2013-01-30 15:43:34",6.07,-3.60,0.25,14.98
"2013-01-30 15:43:35",6.15,-3.24,-0.03,15.05
"2013-01-30 15:43:36",5.44,-3.35,0.10,15.19
"2013-01-30 15:43:37",6.36,-2.85,-0.12,15.34
"2013-01-30 15:43:38",6.95,-3.78,-0.74,14.53
"2013-01-30 15:43:39",6.67,-3.60,-0.69,14.61
"2013-01-30 15:43:40",7.02,-3.59,0.44,14.84
"2013-01-30 15:43:41",6.29,-4.41,0.05,14.66
"2013-01-30 15:43:42",6.09,-4.67,0.32,14.68
"2013-01-30 15:43:43",6.63,-5.40,0.04,14.50
"2013-01-30 15:43:44",6.81,-4.48,-0.53,14.53
"2013-01-30 15:43:45",6.62,-3.99,-0.47,14.56
"2013-01-30 15:43:46",5.88,-4.51,-0.45,14.70
"2013-01-30 15:43:47",5.87,-6.03,-0.70,14.65
"2013-01-30 15:43:48",4.97,-6.66,-0.61,14.89
"2013-01-30 15:43:49",4.41,-5.76,-0.02,14.68
"2013-01-30 15:43:50",4.77,-5.22,0.70,14.80
"2013-01-30 15:43:51",4.15,-3.34,1.48,15.10
"2013-01-30 15:43:52",4.47,-2.69,1.10,15.14
"2013-01-30 15:43:53",5.02,-3.19,0.14,15.45
"2013-01-30 15:43:54",7.09,-3.79,-0.54,14.57
"2013-01-30 15:43:55",7.78,-4.23,-0.49,14.63
"2013-01-30 15:43:56",6.39,-3.46,-1.25,14.67
"2013-01-30 15:43:57",6.35,-2.95,-0.85,14.77
"2013-01-30 15:43:58",7.01,-2.35,-0.58,14.77
"2013-01-30 15:43:59",4.48,-3.60,0.93,14.89
"2013-01-30 15:44:00",5.24,-2.98,0.48,14.94
"2013-01-30 15:44:01",6.50,-3.02,-0.36,14.95
"2013-01-30 15:44:02",6.68,-3.18,0.64,15.15
"2013-01-30 15:44:03",6.43,-3.90,0.32,15.05
"2013-01-30 15:44:04",6.80,-4.47,-1.41,14.60
"2013-01-30 15:44:05",6.51,-3.87,0.01,14.78
"2013-01-30 15:44:06",5.84,-3.95,0.17,14.87
"2013-01-30 15:44:07",6.14,-3.54,-0.19,14.84
"2013-01-30 15:44:08",6.03,-3.15,-0.81,14.69
"2013-01-30 15:44:09",6.60,-2.72,0.43,14.76
"2013-01-30 15:44:10",6.85,-2.56,0.47,14.78
"2013-01-30 15:44:11",7.48,-3.06,0.57,14.90
"2013-01-30 15:44:12",6.50,-3.55,0.25,14.99
"2013-01-30 15:44:13",7.52,-4.41,0.41,14.97
"2013-01-30 15:44:14",7.45,-4.31,0.36,15.18
"2013-01-30 15:44:15",6.16,-3.18,0.76,15.20
"2013-01-30 15:44:16",7.72,-3.27,-0.25,14.82
"2013-01-30 15:44:17",7.55,-2.81,-0.51,14.78
"2013-01-30 15:44:18",7.09,-2.86,-0.08,14.84
"2013-01-30 15:44:19",6.46,-3.10,-0.10,14.88
"2013-01-30 15:44:20",6.76,-3.09,0.36,14.81
"2013-01-30 15:44:21",6.75,-2.69,0.53,14.79
"2013-01-30 15:44:22",6.79,-2.65,0.28,14.83
"2013-01-30 15:44:23",6.71,-3.06,-0.74,14.81
"2013-01-30 15:44:24",7.11,-2.63,-0.10,14.92
"2013-01-30 15:44:25",7.88,-3.09,0.12,14.95
"2013-01-30 15:44:26",8.12,-3.28,-0.46,14.88
"2013-01-30 15:44:27",6.99,-3.22,-0.47,14.94
"2013-01-30 15:44:28",8.01,-2.14,-0.69,15.04
"2013-01-30 15:44:29",7.41,-2.78,-0.98,15.05
"2013-01-30 15:44:30",5.75,-3.88,-0.93,15.10
"2013-01-30 15:44:31",5.98,-3.79,-0.52,15.27
"2013-01-30 15:44:32",5.98,-3.40,-0.16,15.13
"2013-01-30 15:44:33",5.87,-2.87,-0.25,15.16
"2013-01-30 15:44:34",6.63,-2.38,-0.51,15.33
"2013-01-30 15:44:35",6.44,-2.94,-0.57,15.16
"2013-01-30 15:44:36",5.85,-3.65,-0.68,15.01
"2013-01-30 15:44:37",6.81,-4.99,0.41,15.55
"2013-01-30 15:44:38",9.08,-5.03,0.27,14.96
"2013-01-30 15:44:39",9.25,-4.23,-0.72,15.00
"2013-01-30 15:44:40",7.57,-3.71,-0.98,14.89
"2013-01-30 15:44:41",8.04,-4.10,1.03,14.98
"2013-01-30 15:44:42",7.86,-4.66,-0.82,14.92
"2013-01-30 15:44:43",8.39,-4.26,0.26,15.19
"2013-01-30 15:44:44",7.81,-2.92,-0.51,15.11
"2013-01-30 15:44:45",7.96,-2.26,-0.61,14.89
"2013-01-30 15:44:46",8.42,-3.12,-0.36,15.12
"2013-01-30 15:44:47",7.80,-4.25,-0.81,14.96
"2013-01-30 15:44:48",7.40,-4.89,-1.30,14.97
"2013-01-30 15:44:49",5.79,-5.23,-1.60,15.01
"2013-01-30 15:44:50",6.23,-6.36,-1.05,15.03
"2013-01-30 15:44:51",7.60,-5.48,-0.00,15.01
"2013-01-30 15:44:52",7.85,-5.83,0.12,14.80
"2013-01-30 15:44:53",7.63,-5.23,0.15,14.78
"2013-01-30 15:44:54",8.53,-5.14,-0.20,14.96
"2013-01-30 15:44:55",8.46,-3.85,-0.13,15.31
"2013-01-30 15:44:56",9.05,-2.53,-0.24,15.10
"2013-01-30 15:44:57",8.19,-2.07,0.19,14.80
"2013-01-30 15:44:58",8.66,-3.26,-0.36,15.14
"2013-01-30 15:44:59",8.74,-4.45,-0.01,15.40
"2013-01-30 15:45:00",8.41,-4.37,-0.05,15.33
"2013-01-30 15:45:01",6.75,-4.77,-1.57,15.34
"2013-01-30 15:45:02",5.18,-4.30,-0.02,15.73
"2013-01-30 15:45:03",5.44,-6.04,-0.09,15.74
"2013-01-30 15:45:04",4.82,-6.14,-0.39,14.91
"2013-01-30 15:45:05",4.75,-7.26,0.77,15.32
"2013-01-30 15:45:06",4.57,-6.42,2.00,15.36
"2013-01-30 15:45:07",5.24,-6.57,-0.55,14.87
"2013-01-30 15:45:08",5.27,-5.59,0.14,14.88
"2013-01-30 15:45:09",6.76,-4.14,-0.24,15.25
"2013-01-30 15:45:10",6.37,-3.52,0.62,15.47
"2013-01-30 15:45:11",6.48,-3.21,0.51,15.41
"2013-01-30 15:45:12",8.05,-3.42,0.53,15.44
"2013-01-30 15:45:13",6.72,-3.58,2.21,15.57
"2013-01-30 15:45:14",4.71,-3.45,1.73,15.64
"2013-01-30 15:45:15",4.53,-3.17,0.95,15.89
"2013-01-30 15:45:16",4.57,-3.23,0.57,16.15
"2013-01-30 15:45:17",4.45,-3.22,0.38,15.82
"2013-01-30 15:45:18",5.83,-4.04,0.76,15.62
"2013-01-30 15:45:19",7.35,-6.02,-0.01,15.07
"2013-01-30 15:45:20",9.13,-8.07,-0.46,14.87
"2013-01-30 15:45:21",7.64,-8.01,-1.60,14.84
"2013-01-30 15:45:22",6.09,-5.50,-0.25,14.82
"2013-01-30 15:45:23",7.20,-5.28,-0.14,14.92
"2013-01-30 15:45:24",7.16,-4.74,-0.17,14.90
"2013-01-30 15:45:25",7.47,-4.24,-0.08,14.93
"2013-01-30 15:45:26",7.97,-4.39,-0.96,14.78
"2013-01-30 15:45:27",6.21,-6.56,-0.62,14.64
