"Plot Title: ff2-76"
"#","Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph","Wind Direction, ø"
19941,01/30/13 03:45:42 PM,13.51,13.51,320.1
19942,01/30/13 03:45:45 PM,12.95,12.95,304.7
19943,01/30/13 03:45:48 PM,12.39,12.39,283.6
19944,01/30/13 03:45:51 PM,12.39,12.39,310.3
19945,01/30/13 03:45:54 PM,10.69,10.69,306.1
19946,01/30/13 03:45:57 PM,10.69,10.69,315.9
19947,01/30/13 03:46:00 PM,16.89,16.89,308.9
19948,01/30/13 03:46:03 PM,11.83,11.83,292.0
19949,01/30/13 03:46:06 PM,11.83,11.83,282.2
19950,01/30/13 03:46:09 PM,9.01,9.01,315.9
19951,01/30/13 03:46:12 PM,10.13,10.13,304.7
19952,01/30/13 03:46:15 PM,11.27,11.27,278.0
19953,01/30/13 03:46:18 PM,15.77,15.77,292.0
19954,01/30/13 03:46:21 PM,14.65,14.65,307.5
19955,01/30/13 03:46:24 PM,12.95,12.95,292.0
19956,01/30/13 03:46:27 PM,12.39,12.39,285.0
19957,01/30/13 03:46:30 PM,11.27,11.27,299.0
19958,01/30/13 03:46:33 PM,11.83,11.83,278.0
19959,01/30/13 03:46:36 PM,10.69,10.69,282.2
19960,01/30/13 03:46:39 PM,10.13,10.13,290.6
19961,01/30/13 03:46:42 PM,10.69,10.69,266.7
19962,01/30/13 03:46:45 PM,9.57,9.57,283.6
19963,01/30/13 03:46:48 PM,10.69,10.69,286.4
19964,01/30/13 03:46:51 PM,9.01,9.01,297.6
19965,01/30/13 03:46:54 PM,9.01,9.01,278.0
19966,01/30/13 03:46:57 PM,7.31,7.31,296.2
19967,01/30/13 03:47:00 PM,7.31,7.31,301.8
19968,01/30/13 03:47:03 PM,7.90,7.90,318.7
19969,01/30/13 03:47:06 PM,5.64,5.64,286.4
19970,01/30/13 03:47:09 PM,7.90,7.90,282.2
19971,01/30/13 03:47:12 PM,7.31,7.31,299.0
19972,01/30/13 03:47:15 PM,5.64,5.64,306.1
19973,01/30/13 03:47:18 PM,8.46,8.46,272.4
19974,01/30/13 03:47:21 PM,9.57,9.57,297.6
19975,01/30/13 03:47:24 PM,10.13,10.13,299.0
19976,01/30/13 03:47:27 PM,10.13,10.13,320.1
19977,01/30/13 03:47:30 PM,9.01,9.01,301.8
19978,01/30/13 03:47:33 PM,12.95,12.95,268.1
19979,01/30/13 03:47:36 PM,18.59,18.59,290.6
19980,01/30/13 03:47:39 PM,15.77,15.77,304.7
19981,01/30/13 03:47:42 PM,10.13,10.13,327.1
19982,01/30/13 03:47:45 PM,12.39,12.39,307.5
19983,01/30/13 03:47:48 PM,11.27,11.27,304.7
19984,01/30/13 03:47:51 PM,5.64,5.64,293.4
19985,01/30/13 03:47:54 PM,7.90,7.90,276.6
19986,01/30/13 03:47:57 PM,10.13,10.13,299.0
19987,01/30/13 03:48:00 PM,9.01,9.01,271.0
19988,01/30/13 03:48:03 PM,13.51,13.51,297.6
19989,01/30/13 03:48:06 PM,14.09,14.09,287.8
19990,01/30/13 03:48:09 PM,16.89,16.89,287.8
19991,01/30/13 03:48:12 PM,14.09,14.09,292.0
19992,01/30/13 03:48:15 PM,9.57,9.57,283.6
19993,01/30/13 03:48:18 PM,8.46,8.46,283.6
19994,01/30/13 03:48:21 PM,7.90,7.90,297.6
19995,01/30/13 03:48:24 PM,15.77,15.77,301.8
19996,01/30/13 03:48:27 PM,21.41,21.41,307.5
19997,01/30/13 03:48:30 PM,20.29,20.29,310.3
19998,01/30/13 03:48:33 PM,18.03,18.03,293.4
19999,01/30/13 03:48:36 PM,21.97,21.97,296.2
20000,01/30/13 03:48:39 PM,19.15,19.15,301.8
20001,01/30/13 03:48:42 PM,19.71,19.71,287.8
20002,01/30/13 03:48:45 PM,18.59,18.59,296.2
20003,01/30/13 03:48:48 PM,15.21,15.21,304.7
20004,01/30/13 03:48:51 PM,12.39,12.39,292.0
20005,01/30/13 03:48:54 PM,11.83,11.83,335.5
20006,01/30/13 03:48:57 PM,9.57,9.57,293.4
20007,01/30/13 03:49:00 PM,10.13,10.13,275.2
20008,01/30/13 03:49:03 PM,12.95,12.95,292.0
20009,01/30/13 03:49:06 PM,11.83,11.83,292.0
20010,01/30/13 03:49:09 PM,12.39,12.39,293.4
20011,01/30/13 03:49:12 PM,10.69,10.69,318.7
20012,01/30/13 03:49:15 PM,9.57,9.57,301.8
20013,01/30/13 03:49:18 PM,11.27,11.27,310.3
20014,01/30/13 03:49:21 PM,11.27,11.27,308.9
20015,01/30/13 03:49:24 PM,10.69,10.69,327.1
20016,01/30/13 03:49:27 PM,10.13,10.13,292.0
20017,01/30/13 03:49:30 PM,20.85,20.85,286.4
20018,01/30/13 03:49:33 PM,23.09,23.09,290.6
20019,01/30/13 03:49:36 PM,18.03,18.03,301.8
20020,01/30/13 03:49:39 PM,15.77,15.77,285.0
20021,01/30/13 03:49:42 PM,18.59,18.59,262.5
20022,01/30/13 03:49:45 PM,15.77,15.77,297.6
20023,01/30/13 03:49:48 PM,15.77,15.77,296.2
20024,01/30/13 03:49:51 PM,14.09,14.09,313.1
20025,01/30/13 03:49:54 PM,14.09,14.09,293.4
20026,01/30/13 03:49:57 PM,11.27,11.27,293.4
20027,01/30/13 03:50:00 PM,14.65,14.65,307.5
20028,01/30/13 03:50:03 PM,11.27,11.27,313.1
20029,01/30/13 03:50:06 PM,9.01,9.01,310.3
20030,01/30/13 03:50:09 PM,10.13,10.13,283.6
20031,01/30/13 03:50:12 PM,11.83,11.83,292.0
20032,01/30/13 03:50:15 PM,16.33,16.33,321.5
20033,01/30/13 03:50:18 PM,13.51,13.51,318.7
20034,01/30/13 03:50:21 PM,9.57,9.57,276.6
20035,01/30/13 03:50:24 PM,9.01,9.01,275.2
20036,01/30/13 03:50:27 PM,12.39,12.39,296.2
20037,01/30/13 03:50:30 PM,11.27,11.27,286.4
20038,01/30/13 03:50:33 PM,9.01,9.01,301.8
20039,01/30/13 03:50:36 PM,9.57,9.57,306.1
20040,01/30/13 03:50:39 PM,12.39,12.39,306.1
20041,01/30/13 03:50:42 PM,11.27,11.27,335.5
20042,01/30/13 03:50:45 PM,9.57,9.57,286.4
20043,01/30/13 03:50:48 PM,7.90,7.90,304.7
20044,01/30/13 03:50:51 PM,6.20,6.20,266.7
20045,01/30/13 03:50:54 PM,11.83,11.83,256.9
20046,01/30/13 03:50:57 PM,12.39,12.39,279.4
20047,01/30/13 03:51:00 PM,14.65,14.65,304.7
20048,01/30/13 03:51:03 PM,18.59,18.59,283.6
20049,01/30/13 03:51:06 PM,24.23,24.23,286.4
20050,01/30/13 03:51:09 PM,24.23,24.23,285.0
20051,01/30/13 03:51:12 PM,18.03,18.03,256.9
20052,01/30/13 03:51:15 PM,17.47,17.47,313.1
20053,01/30/13 03:51:18 PM,19.15,19.15,310.3
20054,01/30/13 03:51:21 PM,15.21,15.21,318.7
20055,01/30/13 03:51:24 PM,13.51,13.51,332.7
20056,01/30/13 03:51:27 PM,12.95,12.95,327.1
20057,01/30/13 03:51:30 PM,8.46,8.46,318.7
20058,01/30/13 03:51:33 PM,12.39,12.39,327.1
20059,01/30/13 03:51:36 PM,11.83,11.83,304.7
20060,01/30/13 03:51:39 PM,8.46,8.46,332.7
20061,01/30/13 03:51:42 PM,11.83,11.83,296.2
20062,01/30/13 03:51:45 PM,10.13,10.13,304.7
20063,01/30/13 03:51:48 PM,9.57,9.57,315.9
20064,01/30/13 03:51:51 PM,9.57,9.57,310.3
20065,01/30/13 03:51:54 PM,15.21,15.21,308.9
20066,01/30/13 03:51:57 PM,10.13,10.13,263.9
20067,01/30/13 03:52:00 PM,7.90,7.90,307.5
20068,01/30/13 03:52:03 PM,8.46,8.46,352.4
20069,01/30/13 03:52:06 PM,12.95,12.95,349.6
20070,01/30/13 03:52:09 PM,16.89,16.89,307.5
20071,01/30/13 03:52:12 PM,19.15,19.15,345.4
20072,01/30/13 03:52:15 PM,19.15,19.15,315.9
20073,01/30/13 03:52:18 PM,16.33,16.33,307.5
20074,01/30/13 03:52:21 PM,18.59,18.59,310.3
20075,01/30/13 03:52:24 PM,16.89,16.89,314.5
20076,01/30/13 03:52:27 PM,14.09,14.09,304.7
20077,01/30/13 03:52:30 PM,14.09,14.09,283.6
20078,01/30/13 03:52:33 PM,16.33,16.33,287.8
20079,01/30/13 03:52:36 PM,14.09,14.09,286.4
20080,01/30/13 03:52:39 PM,17.47,17.47,286.4
20081,01/30/13 03:52:42 PM,15.21,15.21,297.6
20082,01/30/13 03:52:45 PM,13.51,13.51,276.6
20083,01/30/13 03:52:48 PM,10.69,10.69,283.6
20084,01/30/13 03:52:51 PM,9.57,9.57,297.6
20085,01/30/13 03:52:54 PM,16.33,16.33,266.7
20086,01/30/13 03:52:57 PM,15.77,15.77,271.0
20087,01/30/13 03:53:00 PM,22.53,22.53,292.0
20088,01/30/13 03:53:03 PM,21.97,21.97,296.2
20089,01/30/13 03:53:06 PM,16.89,16.89,301.8
20090,01/30/13 03:53:09 PM,18.03,18.03,287.8
20091,01/30/13 03:53:12 PM,15.77,15.77,287.8
20092,01/30/13 03:53:15 PM,14.09,14.09,296.2
20093,01/30/13 03:53:18 PM,15.21,15.21,279.4
20094,01/30/13 03:53:21 PM,18.59,18.59,287.8
20095,01/30/13 03:53:24 PM,15.21,15.21,307.5
20096,01/30/13 03:53:27 PM,14.09,14.09,251.3
20097,01/30/13 03:53:30 PM,14.09,14.09,301.8
20098,01/30/13 03:53:33 PM,14.09,14.09,318.7
20099,01/30/13 03:53:36 PM,10.13,10.13,272.4
20100,01/30/13 03:53:39 PM,8.46,8.46,329.9
20101,01/30/13 03:53:42 PM,5.08,5.08,310.3
20102,01/30/13 03:53:45 PM,5.64,5.64,299.0
20103,01/30/13 03:53:48 PM,7.90,7.90,308.9
20104,01/30/13 03:53:51 PM,13.51,13.51,327.1
20105,01/30/13 03:53:54 PM,13.51,13.51,301.8
20106,01/30/13 03:53:57 PM,15.21,15.21,290.6
20107,01/30/13 03:54:00 PM,14.09,14.09,292.0
20108,01/30/13 03:54:03 PM,12.39,12.39,296.2
20109,01/30/13 03:54:06 PM,12.95,12.95,315.9
20110,01/30/13 03:54:09 PM,11.83,11.83,313.1
20111,01/30/13 03:54:12 PM,7.31,7.31,293.4
20112,01/30/13 03:54:15 PM,7.31,7.31,304.7
20113,01/30/13 03:54:18 PM,7.31,7.31,308.9
20114,01/30/13 03:54:21 PM,10.13,10.13,296.2
20115,01/30/13 03:54:24 PM,12.39,12.39,304.7
20116,01/30/13 03:54:27 PM,9.57,9.57,279.4
20117,01/30/13 03:54:30 PM,10.13,10.13,296.2
20118,01/30/13 03:54:33 PM,11.83,11.83,282.2
20119,01/30/13 03:54:36 PM,11.83,11.83,271.0
20120,01/30/13 03:54:39 PM,9.57,9.57,263.9
20121,01/30/13 03:54:42 PM,8.46,8.46,285.0
20122,01/30/13 03:54:45 PM,11.83,11.83,255.5
20123,01/30/13 03:54:48 PM,11.27,11.27,313.1
20124,01/30/13 03:54:51 PM,9.57,9.57,301.8
20125,01/30/13 03:54:54 PM,6.20,6.20,292.0
20126,01/30/13 03:54:57 PM,7.31,7.31,287.8
20127,01/30/13 03:55:00 PM,6.76,6.76,313.1
20128,01/30/13 03:55:03 PM,10.69,10.69,310.3
20129,01/30/13 03:55:06 PM,10.69,10.69,310.3
20130,01/30/13 03:55:09 PM,10.13,10.13,307.5
20131,01/30/13 03:55:12 PM,9.01,9.01,310.3
20132,01/30/13 03:55:15 PM,9.01,9.01,282.2
20133,01/30/13 03:55:18 PM,10.13,10.13,290.6
20134,01/30/13 03:55:21 PM,9.01,9.01,263.9
20135,01/30/13 03:55:24 PM,11.27,11.27,266.7
20136,01/30/13 03:55:27 PM,11.27,11.27,256.9
20137,01/30/13 03:55:30 PM,12.39,12.39,292.0
20138,01/30/13 03:55:33 PM,13.51,13.51,276.6
20139,01/30/13 03:55:36 PM,14.09,14.09,282.2
20140,01/30/13 03:55:39 PM,12.95,12.95,268.1
20141,01/30/13 03:55:42 PM,15.77,15.77,282.2
20142,01/30/13 03:55:45 PM,18.59,18.59,263.9
20143,01/30/13 03:55:48 PM,21.97,21.97,272.4
20144,01/30/13 03:55:51 PM,24.23,24.23,279.4
20145,01/30/13 03:55:54 PM,21.97,21.97,286.4
20146,01/30/13 03:55:57 PM,19.71,19.71,301.8
20147,01/30/13 03:56:00 PM,16.33,16.33,310.3
20148,01/30/13 03:56:03 PM,14.65,14.65,301.8
20149,01/30/13 03:56:06 PM,18.03,18.03,310.3
20150,01/30/13 03:56:09 PM,17.47,17.47,301.8
20151,01/30/13 03:56:12 PM,18.59,18.59,310.3
20152,01/30/13 03:56:15 PM,17.47,17.47,296.2
20153,01/30/13 03:56:18 PM,12.95,12.95,286.4
20154,01/30/13 03:56:21 PM,12.95,12.95,307.5
20155,01/30/13 03:56:24 PM,10.13,10.13,299.0
20156,01/30/13 03:56:27 PM,10.69,10.69,299.0
20157,01/30/13 03:56:30 PM,12.95,12.95,304.7
20158,01/30/13 03:56:33 PM,16.89,16.89,261.1
20159,01/30/13 03:56:36 PM,13.51,13.51,304.7
20160,01/30/13 03:56:39 PM,14.65,14.65,301.8
20161,01/30/13 03:56:42 PM,13.51,13.51,296.2
20162,01/30/13 03:56:45 PM,13.51,13.51,290.6
20163,01/30/13 03:56:48 PM,13.51,13.51,283.6
20164,01/30/13 03:56:51 PM,12.39,12.39,279.4
20165,01/30/13 03:56:54 PM,14.09,14.09,304.7
20166,01/30/13 03:56:57 PM,12.95,12.95,245.7
20167,01/30/13 03:57:00 PM,14.09,14.09,299.0
20168,01/30/13 03:57:03 PM,18.59,18.59,292.0
20169,01/30/13 03:57:06 PM,19.15,19.15,301.8
20170,01/30/13 03:57:09 PM,16.33,16.33,279.4
20171,01/30/13 03:57:12 PM,18.59,18.59,279.4
20172,01/30/13 03:57:15 PM,14.09,14.09,293.4
20173,01/30/13 03:57:18 PM,12.95,12.95,276.6
20174,01/30/13 03:57:21 PM,12.39,12.39,276.6
20175,01/30/13 03:57:24 PM,19.71,19.71,278.0
20176,01/30/13 03:57:27 PM,20.85,20.85,292.0
20177,01/30/13 03:57:30 PM,19.71,19.71,287.8
20178,01/30/13 03:57:33 PM,15.77,15.77,282.2
20179,01/30/13 03:57:36 PM,12.95,12.95,293.4
20180,01/30/13 03:57:39 PM,12.95,12.95,304.7
20181,01/30/13 03:57:42 PM,10.69,10.69,306.1
20182,01/30/13 03:57:45 PM,17.47,17.47,292.0
20183,01/30/13 03:57:48 PM,24.23,24.23,299.0
20184,01/30/13 03:57:51 PM,24.23,24.23,290.6
20185,01/30/13 03:57:54 PM,20.85,20.85,297.6
20186,01/30/13 03:57:57 PM,13.51,13.51,293.4
20187,01/30/13 03:58:00 PM,14.65,14.65,292.0
20188,01/30/13 03:58:03 PM,11.27,11.27,276.6
20189,01/30/13 03:58:06 PM,12.95,12.95,269.6
20190,01/30/13 03:58:09 PM,10.69,10.69,283.6
20191,01/30/13 03:58:12 PM,9.57,9.57,304.7
20192,01/30/13 03:58:15 PM,14.09,14.09,304.7
20193,01/30/13 03:58:18 PM,15.21,15.21,304.7
20194,01/30/13 03:58:21 PM,12.39,12.39,282.2
20195,01/30/13 03:58:24 PM,10.13,10.13,278.0
20196,01/30/13 03:58:27 PM,9.57,9.57,301.8
20197,01/30/13 03:58:30 PM,8.46,8.46,310.3
20198,01/30/13 03:58:33 PM,9.01,9.01,296.2
20199,01/30/13 03:58:36 PM,12.95,12.95,318.7
20200,01/30/13 03:58:39 PM,11.83,11.83,324.3
20201,01/30/13 03:58:42 PM,7.90,7.90,275.2
20202,01/30/13 03:58:45 PM,9.57,9.57,304.7
20203,01/30/13 03:58:48 PM,9.01,9.01,293.4
20204,01/30/13 03:58:51 PM,13.51,13.51,283.6
20205,01/30/13 03:58:54 PM,11.27,11.27,307.5
20206,01/30/13 03:58:57 PM,11.83,11.83,306.1
20207,01/30/13 03:59:00 PM,11.83,11.83,292.0
20208,01/30/13 03:59:03 PM,10.13,10.13,263.9
20209,01/30/13 03:59:06 PM,11.83,11.83,275.2
20210,01/30/13 03:59:09 PM,16.89,16.89,293.4
20211,01/30/13 03:59:12 PM,18.03,18.03,290.6
20212,01/30/13 03:59:15 PM,19.15,19.15,293.4
20213,01/30/13 03:59:18 PM,16.33,16.33,276.6
20214,01/30/13 03:59:21 PM,16.33,16.33,301.8
20215,01/30/13 03:59:24 PM,14.65,14.65,292.0
20216,01/30/13 03:59:27 PM,14.65,14.65,301.8
20217,01/30/13 03:59:30 PM,17.47,17.47,320.1
20218,01/30/13 03:59:33 PM,12.95,12.95,310.3
20219,01/30/13 03:59:36 PM,13.51,13.51,290.6
20220,01/30/13 03:59:39 PM,14.65,14.65,290.6
20221,01/30/13 03:59:42 PM,11.27,11.27,307.5
20222,01/30/13 03:59:45 PM,7.31,7.31,290.6
20223,01/30/13 03:59:48 PM,7.90,7.90,304.7
20224,01/30/13 03:59:51 PM,9.01,9.01,299.0
20225,01/30/13 03:59:54 PM,15.77,15.77,301.8
20226,01/30/13 03:59:57 PM,15.21,15.21,304.7
20227,01/30/13 04:00:00 PM,14.09,14.09,314.5
20228,01/30/13 04:00:03 PM,10.69,10.69,315.9
20229,01/30/13 04:00:06 PM,10.69,10.69,276.6
20230,01/30/13 04:00:09 PM,11.83,11.83,271.0
20231,01/30/13 04:00:12 PM,12.39,12.39,283.6
20232,01/30/13 04:00:15 PM,9.01,9.01,290.6
20233,01/30/13 04:00:18 PM,11.27,11.27,304.7
20234,01/30/13 04:00:21 PM,13.51,13.51,297.6
20235,01/30/13 04:00:24 PM,18.03,18.03,299.0
20236,01/30/13 04:00:27 PM,18.59,18.59,314.5
20237,01/30/13 04:00:30 PM,18.03,18.03,279.4
20238,01/30/13 04:00:33 PM,15.77,15.77,292.0
20239,01/30/13 04:00:36 PM,21.97,21.97,335.5
20240,01/30/13 04:00:39 PM,25.34,25.34,324.3
20241,01/30/13 04:00:42 PM,21.41,21.41,314.5
20242,01/30/13 04:00:45 PM,19.15,19.15,261.1
20243,01/30/13 04:00:48 PM,22.53,22.53,306.1
20244,01/30/13 04:00:51 PM,14.65,14.65,283.6
20245,01/30/13 04:00:54 PM,15.77,15.77,318.7
20246,01/30/13 04:00:57 PM,14.65,14.65,313.1
20247,01/30/13 04:01:00 PM,15.77,15.77,313.1
20248,01/30/13 04:01:03 PM,14.09,14.09,304.7
20249,01/30/13 04:01:06 PM,21.97,21.97,301.8
20250,01/30/13 04:01:09 PM,20.85,20.85,292.0
20251,01/30/13 04:01:12 PM,16.33,16.33,279.4
20252,01/30/13 04:01:15 PM,15.21,15.21,272.4
20253,01/30/13 04:01:18 PM,15.21,15.21,276.6
20254,01/30/13 04:01:21 PM,20.29,20.29,315.9
20255,01/30/13 04:01:24 PM,21.97,21.97,283.6
20256,01/30/13 04:01:27 PM,23.67,23.67,304.7
20257,01/30/13 04:01:30 PM,16.89,16.89,262.5
20258,01/30/13 04:01:33 PM,20.29,20.29,296.2
20259,01/30/13 04:01:36 PM,15.77,15.77,286.4
20260,01/30/13 04:01:39 PM,16.89,16.89,287.8
20261,01/30/13 04:01:42 PM,18.59,18.59,297.6
20262,01/30/13 04:01:45 PM,15.21,15.21,322.9
20263,01/30/13 04:01:48 PM,10.13,10.13,304.7
20264,01/30/13 04:01:51 PM,11.83,11.83,283.6
20265,01/30/13 04:01:54 PM,11.27,11.27,296.2
20266,01/30/13 04:01:57 PM,16.33,16.33,306.1
20267,01/30/13 04:02:00 PM,16.89,16.89,299.0
20268,01/30/13 04:02:03 PM,12.39,12.39,296.2
20269,01/30/13 04:02:06 PM,12.95,12.95,307.5
20270,01/30/13 04:02:09 PM,16.33,16.33,318.7
20271,01/30/13 04:02:12 PM,14.65,14.65,296.2
20272,01/30/13 04:02:15 PM,11.83,11.83,331.3
20273,01/30/13 04:02:18 PM,12.39,12.39,282.2
20274,01/30/13 04:02:21 PM,12.95,12.95,279.4
20275,01/30/13 04:02:24 PM,10.69,10.69,290.6
20276,01/30/13 04:02:27 PM,11.83,11.83,271.0
20277,01/30/13 04:02:30 PM,11.27,11.27,296.2
20278,01/30/13 04:02:33 PM,7.90,7.90,315.9
20279,01/30/13 04:02:36 PM,9.57,9.57,304.7
20280,01/30/13 04:02:39 PM,10.69,10.69,279.4
20281,01/30/13 04:02:42 PM,7.90,7.90,278.0
20282,01/30/13 04:02:45 PM,6.76,6.76,285.0
20283,01/30/13 04:02:48 PM,7.31,7.31,278.0
20284,01/30/13 04:02:51 PM,11.27,11.27,263.9
20285,01/30/13 04:02:54 PM,14.09,14.09,313.1
20286,01/30/13 04:02:57 PM,11.83,11.83,304.7
20287,01/30/13 04:03:00 PM,7.90,7.90,297.6
20288,01/30/13 04:03:03 PM,11.83,11.83,266.7
20289,01/30/13 04:03:06 PM,12.95,12.95,290.6
20290,01/30/13 04:03:09 PM,23.09,23.09,279.4
20291,01/30/13 04:03:12 PM,22.53,22.53,301.8
20292,01/30/13 04:03:15 PM,16.33,16.33,296.2
20293,01/30/13 04:03:18 PM,17.47,17.47,292.0
20294,01/30/13 04:03:21 PM,12.95,12.95,287.8
20295,01/30/13 04:03:24 PM,11.83,11.83,263.9
20296,01/30/13 04:03:27 PM,10.13,10.13,304.7
20297,01/30/13 04:03:30 PM,11.83,11.83,293.4
20298,01/30/13 04:03:33 PM,12.39,12.39,261.1
20299,01/30/13 04:03:36 PM,18.59,18.59,271.0
20300,01/30/13 04:03:39 PM,25.34,25.34,269.6
20301,01/30/13 04:03:42 PM,20.29,20.29,282.2
20302,01/30/13 04:03:45 PM,11.83,11.83,313.1
20303,01/30/13 04:03:48 PM,15.21,15.21,283.6
20304,01/30/13 04:03:51 PM,16.89,16.89,306.1
20305,01/30/13 04:03:54 PM,12.39,12.39,292.0
20306,01/30/13 04:03:57 PM,14.65,14.65,292.0
20307,01/30/13 04:04:00 PM,15.77,15.77,292.0
20308,01/30/13 04:04:03 PM,20.29,20.29,320.1
20309,01/30/13 04:04:06 PM,15.77,15.77,304.7
20310,01/30/13 04:04:09 PM,20.29,20.29,296.2
20311,01/30/13 04:04:12 PM,24.23,24.23,283.6
20312,01/30/13 04:04:15 PM,20.29,20.29,290.6
20313,01/30/13 04:04:18 PM,17.47,17.47,308.9
20314,01/30/13 04:04:21 PM,17.47,17.47,292.0
20315,01/30/13 04:04:24 PM,14.65,14.65,292.0
20316,01/30/13 04:04:27 PM,10.69,10.69,275.2
20317,01/30/13 04:04:30 PM,10.69,10.69,292.0
20318,01/30/13 04:04:33 PM,14.09,14.09,308.9
20319,01/30/13 04:04:36 PM,16.89,16.89,313.1
20320,01/30/13 04:04:39 PM,13.51,13.51,332.7
20321,01/30/13 04:04:42 PM,13.51,13.51,310.3
20322,01/30/13 04:04:45 PM,10.69,10.69,315.9
20323,01/30/13 04:04:48 PM,10.13,10.13,254.1
20324,01/30/13 04:04:51 PM,12.39,12.39,306.1
20325,01/30/13 04:04:54 PM,9.57,9.57,307.5
20326,01/30/13 04:04:57 PM,15.77,15.77,296.2
20327,01/30/13 04:05:00 PM,19.15,19.15,292.0
20328,01/30/13 04:05:03 PM,15.77,15.77,301.8
20329,01/30/13 04:05:06 PM,15.21,15.21,304.7
20330,01/30/13 04:05:09 PM,16.89,16.89,304.7
20331,01/30/13 04:05:12 PM,17.47,17.47,293.4
20332,01/30/13 04:05:15 PM,11.27,11.27,338.3
20333,01/30/13 04:05:18 PM,13.51,13.51,336.9
20334,01/30/13 04:05:21 PM,14.65,14.65,292.0
20335,01/30/13 04:05:24 PM,18.59,18.59,299.0
20336,01/30/13 04:05:27 PM,18.59,18.59,338.3
20337,01/30/13 04:05:30 PM,16.89,16.89,336.9
20338,01/30/13 04:05:33 PM,15.21,15.21,318.7
20339,01/30/13 04:05:36 PM,14.65,14.65,314.5
20340,01/30/13 04:05:39 PM,12.39,12.39,306.1
20341,01/30/13 04:05:42 PM,11.27,11.27,341.2
20342,01/30/13 04:05:45 PM,11.27,11.27,313.1
20343,01/30/13 04:05:48 PM,10.13,10.13,279.4
20344,01/30/13 04:05:51 PM,12.39,12.39,296.2
20345,01/30/13 04:05:54 PM,10.69,10.69,329.9
20346,01/30/13 04:05:57 PM,9.01,9.01,278.0
20347,01/30/13 04:06:00 PM,9.57,9.57,271.0
20348,01/30/13 04:06:03 PM,10.13,10.13,287.8
20349,01/30/13 04:06:06 PM,13.51,13.51,292.0
20350,01/30/13 04:06:09 PM,14.09,14.09,301.8
20351,01/30/13 04:06:12 PM,16.33,16.33,285.0
20352,01/30/13 04:06:15 PM,14.65,14.65,304.7
20353,01/30/13 04:06:18 PM,16.33,16.33,304.7
20354,01/30/13 04:06:21 PM,15.77,15.77,242.9
20355,01/30/13 04:06:24 PM,19.15,19.15,301.8
20356,01/30/13 04:06:27 PM,16.33,16.33,292.0
20357,01/30/13 04:06:30 PM,15.21,15.21,296.2
20358,01/30/13 04:06:33 PM,18.03,18.03,269.6
20359,01/30/13 04:06:36 PM,18.03,18.03,262.5
20360,01/30/13 04:06:39 PM,13.51,13.51,292.0
20361,01/30/13 04:06:42 PM,15.21,15.21,272.4
20362,01/30/13 04:06:45 PM,13.51,13.51,276.6
20363,01/30/13 04:06:48 PM,14.09,14.09,287.8
20364,01/30/13 04:06:51 PM,14.09,14.09,301.8
20365,01/30/13 04:06:54 PM,10.69,10.69,282.2
20366,01/30/13 04:06:57 PM,10.69,10.69,287.8
20367,01/30/13 04:07:00 PM,14.09,14.09,279.4
20368,01/30/13 04:07:03 PM,17.47,17.47,285.0
20369,01/30/13 04:07:06 PM,16.33,16.33,327.1
20370,01/30/13 04:07:09 PM,15.21,15.21,310.3
20371,01/30/13 04:07:12 PM,20.29,20.29,286.4
20372,01/30/13 04:07:15 PM,19.15,19.15,279.4
20373,01/30/13 04:07:18 PM,18.59,18.59,271.0
20374,01/30/13 04:07:21 PM,19.71,19.71,290.6
20375,01/30/13 04:07:24 PM,16.33,16.33,322.9
20376,01/30/13 04:07:27 PM,12.39,12.39,290.6
20377,01/30/13 04:07:30 PM,16.89,16.89,275.2
20378,01/30/13 04:07:33 PM,20.85,20.85,301.8
20379,01/30/13 04:07:36 PM,15.77,15.77,290.6
20380,01/30/13 04:07:39 PM,16.33,16.33,293.4
20381,01/30/13 04:07:42 PM,18.59,18.59,293.4
20382,01/30/13 04:07:45 PM,14.65,14.65,275.2
20383,01/30/13 04:07:48 PM,12.95,12.95,292.0
20384,01/30/13 04:07:51 PM,13.51,13.51,307.5
20385,01/30/13 04:07:54 PM,14.65,14.65,314.5
20386,01/30/13 04:07:57 PM,18.59,18.59,318.7
20387,01/30/13 04:08:00 PM,15.77,15.77,329.9
20388,01/30/13 04:08:03 PM,12.39,12.39,278.0
20389,01/30/13 04:08:06 PM,14.65,14.65,301.8
20390,01/30/13 04:08:09 PM,21.41,21.41,266.7
20391,01/30/13 04:08:12 PM,24.79,24.79,256.9
20392,01/30/13 04:08:15 PM,16.89,16.89,301.8
20393,01/30/13 04:08:18 PM,17.47,17.47,275.2
20394,01/30/13 04:08:21 PM,18.03,18.03,251.3
20395,01/30/13 04:08:24 PM,17.47,17.47,286.4
20396,01/30/13 04:08:27 PM,19.71,19.71,290.6
20397,01/30/13 04:08:30 PM,16.33,16.33,276.6
20398,01/30/13 04:08:33 PM,20.29,20.29,296.2
20399,01/30/13 04:08:36 PM,17.47,17.47,290.6
20400,01/30/13 04:08:39 PM,21.41,21.41,282.2
20401,01/30/13 04:08:42 PM,15.21,15.21,290.6
20402,01/30/13 04:08:45 PM,14.65,14.65,251.3
20403,01/30/13 04:08:48 PM,15.21,15.21,252.7
20404,01/30/13 04:08:51 PM,15.21,15.21,320.1
