"•ÈÀ""Plot Title: ff2-92""",,,,
#,"Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph","Wind Direction, Ìü"
2723,1/30/13 1:05,11.27,11.27,193.7
2724,1/30/13 1:05,10.69,10.69,214.8
2725,1/30/13 1:05,11.27,11.27,188.1
2726,1/30/13 1:05,9.57,9.57,165.7
2727,1/30/13 1:05,9.01,9.01,186.7
2728,1/30/13 1:05,11.83,11.83,169.9
2729,1/30/13 1:05,10.13,10.13,185.3
2730,1/30/13 1:05,9.57,9.57,172.7
2731,1/30/13 1:05,11.27,11.27,182.5
2732,1/30/13 1:05,9.57,9.57,172.7
2733,1/30/13 1:05,8.46,8.46,185.3
2734,1/30/13 1:05,9.57,9.57,186.7
2735,1/30/13 1:05,10.13,10.13,182.5
2736,1/30/13 1:05,10.13,10.13,169.9
2737,1/30/13 1:06,12.39,12.39,174.1
2738,1/30/13 1:06,11.83,11.83,172.7
2739,1/30/13 1:06,15.77,15.77,169.9
2740,1/30/13 1:06,13.51,13.51,150.2
2741,1/30/13 1:06,12.39,12.39,181.1
2742,1/30/13 1:06,14.09,14.09,202.2
2743,1/30/13 1:06,11.27,11.27,172.7
2744,1/30/13 1:06,7.31,7.31,136.2
2745,1/30/13 1:06,8.46,8.46,193.7
2746,1/30/13 1:06,11.27,11.27,161.5
2747,1/30/13 1:06,9.01,9.01,212
2748,1/30/13 1:06,8.46,8.46,162.9
2749,1/30/13 1:06,11.83,11.83,169.9
2750,1/30/13 1:06,11.83,11.83,136.2
2751,1/30/13 1:06,9.01,9.01,147.4
2752,1/30/13 1:06,8.46,8.46,196.5
2753,1/30/13 1:06,8.46,8.46,186.7
2754,1/30/13 1:06,8.46,8.46,162.9
2755,1/30/13 1:06,9.57,9.57,133.4
2756,1/30/13 1:06,12.95,12.95,153
2757,1/30/13 1:07,12.95,12.95,171.3
2758,1/30/13 1:07,10.13,10.13,172.7
2759,1/30/13 1:07,7.31,7.31,176.9
2760,1/30/13 1:07,5.08,5.08,202.2
2761,1/30/13 1:07,4.5,4.5,171.3
2762,1/30/13 1:07,9.57,9.57,178.3
2763,1/30/13 1:07,9.57,9.57,206.4
2764,1/30/13 1:07,9.57,9.57,161.5
2765,1/30/13 1:07,10.69,10.69,165.7
2766,1/30/13 1:07,11.27,11.27,157.2
2767,1/30/13 1:07,13.51,13.51,196.5
2768,1/30/13 1:07,14.65,14.65,181.1
2769,1/30/13 1:07,12.39,12.39,185.3
2770,1/30/13 1:07,10.69,10.69,185.3
2771,1/30/13 1:07,10.69,10.69,179.7
2772,1/30/13 1:07,10.13,10.13,179.7
2773,1/30/13 1:07,10.13,10.13,164.3
2774,1/30/13 1:07,10.13,10.13,165.7
2775,1/30/13 1:07,7.9,7.9,164.3
2776,1/30/13 1:07,15.77,15.77,140.4
2777,1/30/13 1:08,12.39,12.39,126.4
2778,1/30/13 1:08,5.64,5.64,129.2
2779,1/30/13 1:08,12.39,12.39,172.7
2780,1/30/13 1:08,16.33,16.33,176.9
2781,1/30/13 1:08,15.21,15.21,167.1
2782,1/30/13 1:08,11.83,11.83,164.3
2783,1/30/13 1:08,11.27,11.27,172.7
2784,1/30/13 1:08,11.27,11.27,185.3
2785,1/30/13 1:08,11.83,11.83,178.3
2786,1/30/13 1:08,10.69,10.69,147.4
2787,1/30/13 1:08,11.27,11.27,171.3
2788,1/30/13 1:08,13.51,13.51,181.1
2789,1/30/13 1:08,8.46,8.46,171.3
2790,1/30/13 1:08,12.39,12.39,192.3
2791,1/30/13 1:08,9.57,9.57,161.5
2792,1/30/13 1:08,8.46,8.46,193.7
2793,1/30/13 1:08,6.76,6.76,141.8
2794,1/30/13 1:08,6.2,6.2,169.9
2795,1/30/13 1:08,6.2,6.2,200.8
2796,1/30/13 1:08,5.08,5.08,153
2797,1/30/13 1:09,6.2,6.2,84.2
2798,1/30/13 1:09,6.2,6.2,147.4
2799,1/30/13 1:09,3.94,3.94,117.9
2800,1/30/13 1:09,2.82,2.82,124.9
2801,1/30/13 1:09,6.2,6.2,172.7
2802,1/30/13 1:09,7.31,7.31,130.6
2803,1/30/13 1:09,6.2,6.2,198
2804,1/30/13 1:09,5.08,5.08,158.6
2805,1/30/13 1:09,3.94,3.94,158.6
2806,1/30/13 1:09,5.08,5.08,178.3
2807,1/30/13 1:09,6.76,6.76,144.6
2808,1/30/13 1:09,3.94,3.94,157.2
2809,1/30/13 1:09,3.38,3.38,174.1
2810,1/30/13 1:09,4.5,4.5,155.8
2811,1/30/13 1:09,4.5,4.5,161.5
2812,1/30/13 1:09,5.64,5.64,165.7
2813,1/30/13 1:09,9.57,9.57,179.7
2814,1/30/13 1:09,10.13,10.13,167.1
2815,1/30/13 1:09,8.46,8.46,186.7
2816,1/30/13 1:09,10.13,10.13,157.2
2817,1/30/13 1:10,9.57,9.57,165.7
2818,1/30/13 1:10,10.13,10.13,181.1
2819,1/30/13 1:10,12.39,12.39,189.5
2820,1/30/13 1:10,9.57,9.57,214.8
2821,1/30/13 1:10,12.95,12.95,203.6
2822,1/30/13 1:10,12.95,12.95,179.7
2823,1/30/13 1:10,12.95,12.95,186.7
2824,1/30/13 1:10,15.21,15.21,167.1
2825,1/30/13 1:10,12.95,12.95,169.9
2826,1/30/13 1:10,10.13,10.13,176.9
2827,1/30/13 1:10,7.9,7.9,202.2
2828,1/30/13 1:10,6.2,6.2,188.1
2829,1/30/13 1:10,11.27,11.27,186.7
2830,1/30/13 1:10,10.13,10.13,155.8
2831,1/30/13 1:10,7.31,7.31,178.3
2832,1/30/13 1:10,5.08,5.08,127.8
2833,1/30/13 1:10,3.94,3.94,144.6
2834,1/30/13 1:10,7.9,7.9,144.6
2835,1/30/13 1:10,7.9,7.9,167.1
2836,1/30/13 1:10,7.31,7.31,165.7
2837,1/30/13 1:11,9.01,9.01,179.7
2838,1/30/13 1:11,14.65,14.65,192.3
2839,1/30/13 1:11,12.39,12.39,176.9
2840,1/30/13 1:11,11.27,11.27,169.9
2841,1/30/13 1:11,14.65,14.65,195.1
2842,1/30/13 1:11,11.27,11.27,147.4
2843,1/30/13 1:11,9.57,9.57,189.5
2844,1/30/13 1:11,10.13,10.13,172.7
2845,1/30/13 1:11,10.13,10.13,182.5
2846,1/30/13 1:11,7.9,7.9,179.7
2847,1/30/13 1:11,9.57,9.57,169.9
2848,1/30/13 1:11,7.9,7.9,171.3
2849,1/30/13 1:11,10.13,10.13,174.1
2850,1/30/13 1:11,10.13,10.13,181.1
2851,1/30/13 1:11,9.57,9.57,189.5
2852,1/30/13 1:11,9.01,9.01,209.2
2853,1/30/13 1:11,11.83,11.83,169.9
2854,1/30/13 1:11,10.69,10.69,134.8
2855,1/30/13 1:11,12.95,12.95,165.7
2856,1/30/13 1:11,11.83,11.83,178.3
2857,1/30/13 1:12,8.46,8.46,164.3
2858,1/30/13 1:12,12.39,12.39,181.1
2859,1/30/13 1:12,9.57,9.57,196.5
2860,1/30/13 1:12,7.9,7.9,179.7
2861,1/30/13 1:12,6.76,6.76,178.3
2862,1/30/13 1:12,7.31,7.31,186.7
2863,1/30/13 1:12,8.46,8.46,193.7
2864,1/30/13 1:12,11.27,11.27,192.3
2865,1/30/13 1:12,9.57,9.57,172.7
2866,1/30/13 1:12,8.46,8.46,174.1
2867,1/30/13 1:12,11.27,11.27,181.1
2868,1/30/13 1:12,10.69,10.69,164.3
2869,1/30/13 1:12,12.39,12.39,165.7
2870,1/30/13 1:12,12.39,12.39,176.9
2871,1/30/13 1:12,11.83,11.83,195.1
2872,1/30/13 1:12,11.27,11.27,186.7
2873,1/30/13 1:12,10.69,10.69,139
2874,1/30/13 1:12,11.83,11.83,157.2
2875,1/30/13 1:12,11.83,11.83,158.6
2876,1/30/13 1:12,9.01,9.01,216.2
2877,1/30/13 1:13,7.9,7.9,186.7
2878,1/30/13 1:13,7.31,7.31,192.3
2879,1/30/13 1:13,8.46,8.46,176.9
2880,1/30/13 1:13,9.01,9.01,162.9
2881,1/30/13 1:13,10.69,10.69,165.7
2882,1/30/13 1:13,10.69,10.69,171.3
2883,1/30/13 1:13,10.69,10.69,157.2
2884,1/30/13 1:13,9.01,9.01,167.1
2885,1/30/13 1:13,8.46,8.46,185.3
2886,1/30/13 1:13,6.76,6.76,174.1
2887,1/30/13 1:13,7.31,7.31,140.4
2888,1/30/13 1:13,5.64,5.64,129.2
2889,1/30/13 1:13,7.31,7.31,214.8
2890,1/30/13 1:13,12.39,12.39,165.7
2891,1/30/13 1:13,15.77,15.77,161.5
2892,1/30/13 1:13,10.69,10.69,147.4
2893,1/30/13 1:13,8.46,8.46,179.7
2894,1/30/13 1:13,8.46,8.46,165.7
2895,1/30/13 1:13,8.46,8.46,176.9
2896,1/30/13 1:13,9.57,9.57,174.1
2897,1/30/13 1:14,10.69,10.69,174.1
2898,1/30/13 1:14,13.51,13.51,161.5
2899,1/30/13 1:14,11.83,11.83,188.1
2900,1/30/13 1:14,11.83,11.83,186.7
2901,1/30/13 1:14,14.65,14.65,185.3
2902,1/30/13 1:14,19.71,19.71,203.6
2903,1/30/13 1:14,15.21,15.21,172.7
2904,1/30/13 1:14,14.09,14.09,185.3
2905,1/30/13 1:14,18.03,18.03,167.1
2906,1/30/13 1:14,16.33,16.33,161.5
2907,1/30/13 1:14,12.39,12.39,155.8
2908,1/30/13 1:14,12.39,12.39,200.8
2909,1/30/13 1:14,14.09,14.09,193.7
2910,1/30/13 1:14,15.77,15.77,147.4
2911,1/30/13 1:14,15.21,15.21,182.5
2912,1/30/13 1:14,16.33,16.33,212
2913,1/30/13 1:14,15.77,15.77,189.5
2914,1/30/13 1:14,11.27,11.27,172.7
2915,1/30/13 1:14,10.13,10.13,172.7
2916,1/30/13 1:14,11.83,11.83,206.4
2917,1/30/13 1:15,14.65,14.65,193.7
2918,1/30/13 1:15,14.09,14.09,178.3
2919,1/30/13 1:15,12.95,12.95,162.9
2920,1/30/13 1:15,12.39,12.39,171.3
2921,1/30/13 1:15,12.95,12.95,172.7
2922,1/30/13 1:15,14.09,14.09,169.9
2923,1/30/13 1:15,10.69,10.69,151.6
2924,1/30/13 1:15,8.46,8.46,161.5
2925,1/30/13 1:15,10.69,10.69,193.7
2926,1/30/13 1:15,10.69,10.69,164.3
2927,1/30/13 1:15,15.77,15.77,172.7
2928,1/30/13 1:15,19.15,19.15,171.3
2929,1/30/13 1:15,17.47,17.47,189.5
2930,1/30/13 1:15,11.27,11.27,143.2
2931,1/30/13 1:15,15.21,15.21,181.1
2932,1/30/13 1:15,18.59,18.59,189.5
2933,1/30/13 1:15,15.21,15.21,165.7
2934,1/30/13 1:15,16.89,16.89,179.7
2935,1/30/13 1:15,14.09,14.09,165.7
2936,1/30/13 1:15,14.09,14.09,144.6
2937,1/30/13 1:16,10.13,10.13,157.2
2938,1/30/13 1:16,13.51,13.51,162.9
2939,1/30/13 1:16,18.59,18.59,176.9
2940,1/30/13 1:16,16.89,16.89,171.3
2941,1/30/13 1:16,16.33,16.33,176.9
2942,1/30/13 1:16,15.21,15.21,195.1
2943,1/30/13 1:16,12.95,12.95,186.7
2944,1/30/13 1:16,12.95,12.95,171.3
2945,1/30/13 1:16,11.83,11.83,171.3
2946,1/30/13 1:16,12.39,12.39,179.7
2947,1/30/13 1:16,12.95,12.95,178.3
2948,1/30/13 1:16,10.13,10.13,165.7
2949,1/30/13 1:16,13.51,13.51,172.7
2950,1/30/13 1:16,10.13,10.13,165.7
2951,1/30/13 1:16,10.69,10.69,167.1
2952,1/30/13 1:16,9.57,9.57,176.9
2953,1/30/13 1:16,10.13,10.13,226
2954,1/30/13 1:16,8.46,8.46,171.3
2955,1/30/13 1:16,9.01,9.01,217.6
2956,1/30/13 1:16,9.01,9.01,192.3
2957,1/30/13 1:17,7.9,7.9,181.1
2958,1/30/13 1:17,6.76,6.76,196.5
2959,1/30/13 1:17,5.08,5.08,174.1
2960,1/30/13 1:17,8.46,8.46,226
2961,1/30/13 1:17,7.9,7.9,186.7
2962,1/30/13 1:17,6.76,6.76,172.7
2963,1/30/13 1:17,6.2,6.2,182.5
2964,1/30/13 1:17,7.9,7.9,164.3
2965,1/30/13 1:17,7.9,7.9,186.7
2966,1/30/13 1:17,9.01,9.01,136.2
2967,1/30/13 1:17,8.46,8.46,188.1
2968,1/30/13 1:17,9.57,9.57,202.2
2969,1/30/13 1:17,9.57,9.57,176.9
2970,1/30/13 1:17,7.31,7.31,182.5
2971,1/30/13 1:17,10.13,10.13,174.1
2972,1/30/13 1:17,10.69,10.69,181.1
2973,1/30/13 1:17,10.69,10.69,172.7
2974,1/30/13 1:17,11.27,11.27,147.4
2975,1/30/13 1:17,9.57,9.57,162.9
2976,1/30/13 1:17,6.2,6.2,181.1
2977,1/30/13 1:18,6.2,6.2,181.1
2978,1/30/13 1:18,6.76,6.76,193.7
2979,1/30/13 1:18,8.46,8.46,188.1
2980,1/30/13 1:18,8.46,8.46,179.7
2981,1/30/13 1:18,9.01,9.01,188.1
2982,1/30/13 1:18,8.46,8.46,155.8
2983,1/30/13 1:18,9.57,9.57,172.7
2984,1/30/13 1:18,12.39,12.39,174.1
2985,1/30/13 1:18,11.83,11.83,164.3
2986,1/30/13 1:18,11.83,11.83,171.3
2987,1/30/13 1:18,8.46,8.46,144.6
2988,1/30/13 1:18,7.9,7.9,127.8
2989,1/30/13 1:18,7.9,7.9,171.3
2990,1/30/13 1:18,6.76,6.76,117.9
2991,1/30/13 1:18,6.76,6.76,165.7
2992,1/30/13 1:18,9.57,9.57,196.5
2993,1/30/13 1:18,11.83,11.83,185.3
2994,1/30/13 1:18,9.01,9.01,161.5
2995,1/30/13 1:18,10.13,10.13,171.3
2996,1/30/13 1:18,9.57,9.57,176.9
2997,1/30/13 1:19,10.13,10.13,193.7
2998,1/30/13 1:19,9.01,9.01,179.7
2999,1/30/13 1:19,7.9,7.9,176.9
3000,1/30/13 1:19,6.2,6.2,196.5
3001,1/30/13 1:19,7.31,7.31,195.1
3002,1/30/13 1:19,11.83,11.83,169.9
3003,1/30/13 1:19,15.21,15.21,181.1
3004,1/30/13 1:19,13.51,13.51,153
3005,1/30/13 1:19,8.46,8.46,167.1
3006,1/30/13 1:19,10.69,10.69,186.7
3007,1/30/13 1:19,11.27,11.27,196.5
3008,1/30/13 1:19,12.39,12.39,172.7
3009,1/30/13 1:19,11.27,11.27,185.3
3010,1/30/13 1:19,10.13,10.13,182.5
3011,1/30/13 1:19,11.83,11.83,193.7
3012,1/30/13 1:19,15.77,15.77,171.3
3013,1/30/13 1:19,15.77,15.77,167.1
3014,1/30/13 1:19,11.83,11.83,179.7
3015,1/30/13 1:19,15.21,15.21,164.3
3016,1/30/13 1:19,15.21,15.21,176.9
3017,1/30/13 1:20,16.89,16.89,178.3
3018,1/30/13 1:20,19.15,19.15,193.7
3019,1/30/13 1:20,15.77,15.77,212
3020,1/30/13 1:20,19.71,19.71,202.2
3021,1/30/13 1:20,20.85,20.85,171.3
3022,1/30/13 1:20,16.89,16.89,167.1
3023,1/30/13 1:20,13.51,13.51,165.7
3024,1/30/13 1:20,11.83,11.83,169.9
3025,1/30/13 1:20,9.01,9.01,153
3026,1/30/13 1:20,7.9,7.9,167.1
3027,1/30/13 1:20,5.64,5.64,186.7
3028,1/30/13 1:20,5.64,5.64,157.2
3029,1/30/13 1:20,9.01,9.01,158.6
3030,1/30/13 1:20,10.13,10.13,186.7
3031,1/30/13 1:20,10.13,10.13,209.2
3032,1/30/13 1:20,6.76,6.76,172.7
3033,1/30/13 1:20,7.9,7.9,171.3
3034,1/30/13 1:20,9.01,9.01,179.7
3035,1/30/13 1:20,10.69,10.69,179.7
3036,1/30/13 1:20,9.01,9.01,189.5
3037,1/30/13 1:21,7.31,7.31,155.8
3038,1/30/13 1:21,6.2,6.2,172.7
3039,1/30/13 1:21,5.64,5.64,164.3
3040,1/30/13 1:21,6.2,6.2,169.9
3041,1/30/13 1:21,6.2,6.2,165.7
3042,1/30/13 1:21,5.08,5.08,174.1
3043,1/30/13 1:21,4.5,4.5,174.1
3044,1/30/13 1:21,5.08,5.08,186.7
3045,1/30/13 1:21,5.08,5.08,161.5
3046,1/30/13 1:21,7.31,7.31,164.3
3047,1/30/13 1:21,11.27,11.27,165.7
3048,1/30/13 1:21,11.27,11.27,164.3
3049,1/30/13 1:21,10.13,10.13,174.1
3050,1/30/13 1:21,8.46,8.46,153
3051,1/30/13 1:21,8.46,8.46,171.3
3052,1/30/13 1:21,9.01,9.01,165.7
3053,1/30/13 1:21,10.69,10.69,179.7
3054,1/30/13 1:21,9.01,9.01,172.7
3055,1/30/13 1:21,9.57,9.57,174.1
3056,1/30/13 1:21,9.57,9.57,176.9
3057,1/30/13 1:22,11.27,11.27,171.3
3058,1/30/13 1:22,8.46,8.46,157.2
3059,1/30/13 1:22,11.83,11.83,162.9
3060,1/30/13 1:22,11.27,11.27,216.2
3061,1/30/13 1:22,10.13,10.13,181.1
3062,1/30/13 1:22,15.21,15.21,188.1
3063,1/30/13 1:22,12.95,12.95,172.7
3064,1/30/13 1:22,12.95,12.95,169.9
3065,1/30/13 1:22,11.27,11.27,162.9
3066,1/30/13 1:22,8.46,8.46,178.3
3067,1/30/13 1:22,12.39,12.39,179.7
3068,1/30/13 1:22,12.95,12.95,165.7
3069,1/30/13 1:22,10.13,10.13,172.7
3070,1/30/13 1:22,6.76,6.76,185.3
3071,1/30/13 1:22,7.9,7.9,169.9
3072,1/30/13 1:22,6.2,6.2,147.4
3073,1/30/13 1:22,3.94,3.94,150.2
3074,1/30/13 1:22,2.82,2.82,122.1
3075,1/30/13 1:22,2.26,2.26,134.8
3076,1/30/13 1:22,3.38,3.38,147.4
3077,1/30/13 1:23,1.7,1.7,161.5
3078,1/30/13 1:23,1.7,1.7,136.2
3079,1/30/13 1:23,2.26,2.26,139
3080,1/30/13 1:23,4.5,4.5,140.4
3081,1/30/13 1:23,10.69,10.69,144.6
3082,1/30/13 1:23,10.13,10.13,176.9
3083,1/30/13 1:23,9.01,9.01,153
3084,1/30/13 1:23,10.69,10.69,174.1
3085,1/30/13 1:23,8.46,8.46,124.9
3086,1/30/13 1:23,7.31,7.31,171.3
3087,1/30/13 1:23,6.2,6.2,157.2
3088,1/30/13 1:23,7.9,7.9,164.3
3089,1/30/13 1:23,6.76,6.76,174.1
3090,1/30/13 1:23,6.76,6.76,164.3
3091,1/30/13 1:23,7.9,7.9,134.8
3092,1/30/13 1:23,9.57,9.57,158.6
3093,1/30/13 1:23,7.9,7.9,172.7
3094,1/30/13 1:23,14.65,14.65,171.3
3095,1/30/13 1:23,14.65,14.65,172.7
3096,1/30/13 1:23,11.27,11.27,185.3
3097,1/30/13 1:24,10.13,10.13,186.7
3098,1/30/13 1:24,7.31,7.31,169.9
3099,1/30/13 1:24,8.46,8.46,164.3
3100,1/30/13 1:24,7.31,7.31,172.7
3101,1/30/13 1:24,6.76,6.76,165.7
3102,1/30/13 1:24,6.76,6.76,157.2
3103,1/30/13 1:24,7.31,7.31,193.7
3104,1/30/13 1:24,8.46,8.46,189.5
3105,1/30/13 1:24,8.46,8.46,167.1
3106,1/30/13 1:24,5.64,5.64,165.7
3107,1/30/13 1:24,8.46,8.46,155.8
3108,1/30/13 1:24,10.69,10.69,127.8
3109,1/30/13 1:24,14.09,14.09,151.6
3110,1/30/13 1:24,10.69,10.69,161.5
3111,1/30/13 1:24,4.5,4.5,172.7
3112,1/30/13 1:24,7.9,7.9,162.9
3113,1/30/13 1:24,13.51,13.51,182.5
3114,1/30/13 1:24,14.09,14.09,186.7
3115,1/30/13 1:24,10.69,10.69,157.2
3116,1/30/13 1:24,9.57,9.57,174.1
3117,1/30/13 1:25,10.13,10.13,202.2
3118,1/30/13 1:25,11.83,11.83,186.7
3119,1/30/13 1:25,14.09,14.09,169.9
3120,1/30/13 1:25,14.65,14.65,178.3
3121,1/30/13 1:25,14.09,14.09,172.7
3122,1/30/13 1:25,14.09,14.09,167.1
3123,1/30/13 1:25,12.39,12.39,176.9
3124,1/30/13 1:25,14.09,14.09,157.2
3125,1/30/13 1:25,15.21,15.21,172.7
3126,1/30/13 1:25,12.39,12.39,172.7
3127,1/30/13 1:25,12.39,12.39,174.1
3128,1/30/13 1:25,11.27,11.27,195.1
3129,1/30/13 1:25,9.57,9.57,176.9
3130,1/30/13 1:25,7.9,7.9,165.7
3131,1/30/13 1:25,10.69,10.69,192.3
3132,1/30/13 1:25,13.51,13.51,169.9
3133,1/30/13 1:25,12.95,12.95,189.5
3134,1/30/13 1:25,14.09,14.09,171.3
3135,1/30/13 1:25,11.83,11.83,179.7
3136,1/30/13 1:25,10.69,10.69,174.1
3137,1/30/13 1:26,11.83,11.83,185.3
3138,1/30/13 1:26,14.65,14.65,192.3
3139,1/30/13 1:26,14.09,14.09,198
3140,1/30/13 1:26,15.21,15.21,172.7
3141,1/30/13 1:26,14.09,14.09,188.1
3142,1/30/13 1:26,12.95,12.95,185.3
3143,1/30/13 1:26,10.69,10.69,162.9
3144,1/30/13 1:26,7.9,7.9,198
3145,1/30/13 1:26,10.13,10.13,179.7
3146,1/30/13 1:26,13.51,13.51,182.5
3147,1/30/13 1:26,10.69,10.69,196.5
3148,1/30/13 1:26,11.27,11.27,196.5
3149,1/30/13 1:26,12.39,12.39,206.4
3150,1/30/13 1:26,12.95,12.95,171.3
3151,1/30/13 1:26,12.95,12.95,178.3
3152,1/30/13 1:26,13.51,13.51,178.3
3153,1/30/13 1:26,12.95,12.95,179.7
3154,1/30/13 1:26,11.83,11.83,147.4
3155,1/30/13 1:26,15.21,15.21,172.7
3156,1/30/13 1:26,14.09,14.09,176.9
3157,1/30/13 1:27,12.39,12.39,165.7
3158,1/30/13 1:27,11.83,11.83,186.7
3159,1/30/13 1:27,10.13,10.13,162.9
3160,1/30/13 1:27,9.01,9.01,182.5
3161,1/30/13 1:27,10.13,10.13,192.3
3162,1/30/13 1:27,10.13,10.13,161.5
3163,1/30/13 1:27,10.13,10.13,202.2
3164,1/30/13 1:27,11.83,11.83,186.7
3165,1/30/13 1:27,10.69,10.69,172.7
3166,1/30/13 1:27,10.13,10.13,178.3
3167,1/30/13 1:27,10.69,10.69,147.4
3168,1/30/13 1:27,10.13,10.13,162.9
3169,1/30/13 1:27,8.46,8.46,124.9
3170,1/30/13 1:27,9.01,9.01,141.8
3171,1/30/13 1:27,10.13,10.13,165.7
3172,1/30/13 1:27,14.09,14.09,162.9
3173,1/30/13 1:27,15.77,15.77,164.3
3174,1/30/13 1:27,15.21,15.21,165.7
3175,1/30/13 1:27,14.65,14.65,167.1
3176,1/30/13 1:27,11.83,11.83,200.8
3177,1/30/13 1:28,12.39,12.39,185.3
3178,1/30/13 1:28,14.65,14.65,192.3
3179,1/30/13 1:28,14.09,14.09,181.1
3180,1/30/13 1:28,14.65,14.65,178.3
3181,1/30/13 1:28,14.09,14.09,181.1
3182,1/30/13 1:28,16.89,16.89,181.1
3183,1/30/13 1:28,15.21,15.21,174.1
3184,1/30/13 1:28,16.33,16.33,186.7
3185,1/30/13 1:28,12.39,12.39,179.7
3186,1/30/13 1:28,13.51,13.51,186.7
3187,1/30/13 1:28,12.95,12.95,179.7
3188,1/30/13 1:28,12.39,12.39,185.3
3189,1/30/13 1:28,14.09,14.09,185.3
3190,1/30/13 1:28,11.27,11.27,171.3
3191,1/30/13 1:28,11.83,11.83,203.6
3192,1/30/13 1:28,11.83,11.83,188.1
3193,1/30/13 1:28,10.13,10.13,198
3194,1/30/13 1:28,7.31,7.31,176.9
3195,1/30/13 1:28,5.64,5.64,164.3
3196,1/30/13 1:28,3.94,3.94,167.1
3197,1/30/13 1:29,9.01,9.01,181.1
3198,1/30/13 1:29,11.27,11.27,161.5
3199,1/30/13 1:29,9.01,9.01,172.7
3200,1/30/13 1:29,14.09,14.09,189.5
3201,1/30/13 1:29,12.39,12.39,185.3
3202,1/30/13 1:29,12.95,12.95,182.5
3203,1/30/13 1:29,12.39,12.39,172.7
3204,1/30/13 1:29,12.95,12.95,172.7
3205,1/30/13 1:29,12.39,12.39,165.7
3206,1/30/13 1:29,11.27,11.27,186.7
3207,1/30/13 1:29,11.83,11.83,193.7
3208,1/30/13 1:29,11.27,11.27,172.7
3209,1/30/13 1:29,14.65,14.65,178.3
3210,1/30/13 1:29,12.95,12.95,171.3
3211,1/30/13 1:29,14.65,14.65,179.7
3212,1/30/13 1:29,15.21,15.21,176.9
3213,1/30/13 1:29,14.09,14.09,124.9
3214,1/30/13 1:29,9.01,9.01,212
3215,1/30/13 1:29,14.09,14.09,181.1
3216,1/30/13 1:29,14.65,14.65,196.5
3217,1/30/13 1:30,15.77,15.77,202.2
3218,1/30/13 1:30,14.09,14.09,188.1
3219,1/30/13 1:30,13.51,13.51,186.7
3220,1/30/13 1:30,10.69,10.69,161.5
3221,1/30/13 1:30,16.89,16.89,178.3
3222,1/30/13 1:30,15.77,15.77,161.5
3223,1/30/13 1:30,14.09,14.09,162.9
3224,1/30/13 1:30,17.47,17.47,188.1
3225,1/30/13 1:30,12.95,12.95,189.5
3226,1/30/13 1:30,9.57,9.57,179.7
3227,1/30/13 1:30,11.27,11.27,182.5
3228,1/30/13 1:30,9.57,9.57,157.2
3229,1/30/13 1:30,9.57,9.57,150.2
3230,1/30/13 1:30,10.13,10.13,155.8
3231,1/30/13 1:30,9.01,9.01,171.3
3232,1/30/13 1:30,9.01,9.01,176.9
3233,1/30/13 1:30,11.27,11.27,144.6
3234,1/30/13 1:30,6.76,6.76,185.3
3235,1/30/13 1:30,6.2,6.2,157.2
3236,1/30/13 1:30,9.57,9.57,178.3
3237,1/30/13 1:31,10.69,10.69,185.3
3238,1/30/13 1:31,10.69,10.69,172.7
3239,1/30/13 1:31,7.9,7.9,112.3
3240,1/30/13 1:31,6.76,6.76,155.8
3241,1/30/13 1:31,9.57,9.57,178.3
3242,1/30/13 1:31,6.76,6.76,176.9
3243,1/30/13 1:31,4.5,4.5,124.9
3244,1/30/13 1:31,7.9,7.9,153
3245,1/30/13 1:31,7.9,7.9,181.1
3246,1/30/13 1:31,7.31,7.31,165.7
3247,1/30/13 1:31,5.08,5.08,117.9
3248,1/30/13 1:31,7.9,7.9,169.9
3249,1/30/13 1:31,9.57,9.57,158.6
3250,1/30/13 1:31,12.95,12.95,212
3251,1/30/13 1:31,11.83,11.83,193.7
3252,1/30/13 1:31,16.33,16.33,172.7
3253,1/30/13 1:31,14.09,14.09,179.7
3254,1/30/13 1:31,13.51,13.51,181.1
3255,1/30/13 1:31,11.27,11.27,185.3
3256,1/30/13 1:31,14.09,14.09,189.5
3257,1/30/13 1:32,12.39,12.39,186.7
3258,1/30/13 1:32,9.57,9.57,162.9
3259,1/30/13 1:32,7.9,7.9,157.2
3260,1/30/13 1:32,9.01,9.01,172.7
3261,1/30/13 1:32,15.77,15.77,193.7
3262,1/30/13 1:32,19.71,19.71,182.5
3263,1/30/13 1:32,12.95,12.95,174.1
3264,1/30/13 1:32,10.13,10.13,136.2
3265,1/30/13 1:32,7.31,7.31,144.6
3266,1/30/13 1:32,9.01,9.01,133.4
3267,1/30/13 1:32,6.76,6.76,136.2
3268,1/30/13 1:32,6.2,6.2,182.5
3269,1/30/13 1:32,7.31,7.31,185.3
3270,1/30/13 1:32,11.27,11.27,202.2
3271,1/30/13 1:32,12.95,12.95,181.1
3272,1/30/13 1:32,10.69,10.69,178.3
3273,1/30/13 1:32,7.31,7.31,157.2
3274,1/30/13 1:32,7.9,7.9,127.8
3275,1/30/13 1:32,6.2,6.2,176.9
3276,1/30/13 1:32,8.46,8.46,186.7
3277,1/30/13 1:33,12.39,12.39,161.5
3278,1/30/13 1:33,10.13,10.13,153
3279,1/30/13 1:33,9.01,9.01,162.9
3280,1/30/13 1:33,11.83,11.83,161.5
